date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
2020-01-31,1.51,-0.06000000000000005,-3.821656050955413,-17.03296703296704,-1.4109567243255725,-1.0241455959427055,-1.8579191939613384,0.11551925320886813,0.4999999999999998,0.3424248981550301
2020-02-03,1.54,0.030000000000000027,1.9867549668874274,-13.966480446927376,-1.3955174352652777,0.5229928284567308,0.9556532656389377,0.11901983663943991,0.5999999999999998,0.42813542410517774
2020-02-04,1.61,0.07000000000000006,4.545454545454541,-11.049723756906072,-1.3594924274579232,1.2106099059675912,2.195077721747917,0.12718786464410736,0.6444444444444442,0.46589230562642653
2020-02-05,1.66,0.04999999999999982,3.105590062111796,-9.782608695652184,-1.3337602790240988,0.8668013672121573,1.4976127793660896,0.13302217036172695,0.6222222222222217,0.4446452654660218
2020-02-06,1.65,-0.010000000000000009,-0.6024096385542133,-7.303370786516861,-1.3389067087108637,-0.16462424905412976,-0.298528334951009,0.13185530921820302,0.5555555555555554,0.3899289921873609
2020-02-07,1.59,-0.05999999999999983,-3.6363636363636265,-10.169491525423723,-1.3697852868314533,-1.0241455959427015,-1.7681642449629285,0.12485414235705951,0.5,0.34515912447965624
2020-02-10,1.56,-0.030000000000000027,-1.8867924528301883,-10.344827586206895,-1.3852245758917479,-0.50843278780956,-0.9206785413895433,0.12135355892648775,0.5333333333333331,0.3709762827122989
2020-02-11,1.59,0.030000000000000027,1.9230769230769162,-6.470588235294105,-1.3697852868314533,0.5229928284567308,0.9248078606226425,0.12485414235705951,0.5999999999999998,0.42719577320758984
2020-02-12,1.62,0.030000000000000027,1.8867924528301883,0.6211180124223503,-1.3543459977711583,0.5229928284567308,0.9072317996511009,0.12835472578763127,0.5999999999999998,0.42666034948858717
2020-02-13,1.61,-0.010000000000000009,-0.6172839506172867,-2.4242424242424176,-1.3594924274579232,-0.16462424905412976,-0.3057333957925378,0.12718786464410736,0.5555555555555554,0.38970950270802546
2020-02-14,1.59,-0.020000000000000018,-1.2422360248447228,-0.6249999999999978,-1.3697852868314533,-0.33652851843184484,-0.6084578309633476,0.12485414235705951,0.5444444444444442,0.38048753635421145
2020-02-18,1.55,-0.040000000000000036,-2.515723270440251,-1.273885350318471,-1.3903710055785128,-0.6803370571872751,-1.2253302648963171,0.12018669778296383,0.5222222222222219,0.3616956049162508
2020-02-19,1.56,0.010000000000000009,0.6451612903225712,3.31125827814569,-1.3852245758917479,0.17918428970130051,0.30579033259901356,0.12135355892648775,0.5777777777777775,0.40833849525896954
2020-02-20,1.52,-0.040000000000000036,-2.564102564102566,-1.2987012987012991,-1.4058102946388076,-0.6803370571872751,-1.248765012858378,0.11668611435239207,0.5222222222222219,0.3609817066242471
2020-02-21,1.46,-0.06000000000000005,-3.9473684210526327,-9.316770186335411,-1.436688872759397,-1.0241455959427055,-1.918813793405159,0.10968494749124853,0.4999999999999998,0.3405698515120888
2020-02-24,1.38,-0.08000000000000007,-5.47945205479452,-16.867469879518072,-1.4778603102535164,-1.3679541346981359,-2.660949345530979,0.10035005834305716,0.4777777777777775,0.3179619999595312
2020-02-25,1.33,-0.04999999999999982,-3.6231884057970842,-19.393939393939384,-1.5035924586873408,-0.8522413265649864,-1.7617822128104113,0.09451575262543757,0.5111111111111111,0.34535354184060124
2020-02-26,1.33,0.0,0.0,-16.35220125786163,-1.5035924586873408,0.00728002032358539,-0.006723370869221121,0.09451575262543757,0.5666666666666664,0.398818316100443
2020-02-27,1.3,-0.030000000000000027,-2.2556390977443663,-16.666666666666664,-1.5190317477476356,-0.50843278780956,-1.0993464694611879,0.09101516919486581,0.5333333333333331,0.3655334791928119
2020-02-28,1.13,-0.17000000000000015,-13.076923076923086,-28.93081761006291,-1.6065210524226392,-2.915092559097572,-6.34113574501392,0.07117852975495914,0.37777777777777755,0.20585160777184386
2020-03-02,1.1,-0.029999999999999805,-2.65486725663715,-32.098765432098766,-1.6219603414829338,-0.5084327878095561,-1.2927310886809933,0.06767794632438741,0.5333333333333333,0.35964235761624047
2020-03-03,1.02,-0.08000000000000007,-7.272727272727275,-36.64596273291926,-1.6631317789770532,-1.3679541346981359,-3.5296051190566464,0.058343057176196034,0.4777777777777775,0.2914999328588692
2020-03-04,1.02,0.0,0.0,-35.84905660377359,-1.6631317789770532,0.00728002032358539,-0.006723370869221121,0.058343057176196034,0.5666666666666664,0.398818316100443
2020-03-05,0.92,-0.09999999999999998,-9.80392156862745,-40.645161290322584,-1.7145960758447023,-1.7117626734535643,-4.755706119651287,0.046674445740956826,0.45555555555555544,0.25414892692675284
2020-03-06,0.74,-0.18000000000000005,-19.56521739130436,-52.56410256410257,-1.8072318102064706,-3.0869968284752853,-9.4840411173517,0.02567094515752625,0.36666666666666653,0.11010853509729597
2020-03-09,0.54,-0.19999999999999996,-27.027027027027017,-64.47368421052632,-1.910160403941769,-3.4308053672307137,-13.098513651295455,0.0023337222870478433,0.34444444444444444,0.0
2020-03-10,0.76,0.21999999999999997,40.74074074074075,-47.945205479452056,-1.796938950832941,3.7891739466333143,19.727938274069594,0.028004667444574093,0.8111111111111107,1.0
2020-03-11,0.82,0.05999999999999994,7.8947368421052655,-40.57971014492754,-1.7660603727123514,1.0387056365898744,3.817457474202655,0.03500583430571761,0.633333333333333,0.5153152452771514
2020-03-12,0.88,0.06000000000000005,7.317073170731714,-33.83458646616542,-1.735181794591762,1.0387056365898761,3.5376393635876417,0.04200700116686114,0.6333333333333331,0.5067910797276363
2020-03-13,0.94,0.05999999999999994,6.818181818181812,-29.323308270676694,-1.7043032164711724,1.0387056365898744,3.295978268056486,0.04900816802800466,0.633333333333333,0.49942930038941835
2020-03-16,0.73,-0.20999999999999996,-22.34042553191489,-43.84615384615385,-1.8123782398932355,-3.6027096366084286,-10.828341506923673,0.02450408401400233,0.3333333333333333,0.06915679311103422
