date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1997-04-04,6.44,0.040000000000000036,0.6250000000000089,3.536977491961424,1.4067487934541205,0.7205968434199828,0.14162202458989062,0.7087053571428571,0.6421052631578945,0.42435064935064937
1997-04-07,6.41,-0.03000000000000025,-0.46583850931677384,2.7243589743589647,1.393552775965104,-0.5256902489073758,-0.13571909998432555,0.7053571428571428,0.5684210526315784,0.40905057675243994
1997-04-08,6.44,0.03000000000000025,0.46801872074884177,2.7113237639553533,1.4067487934541205,0.5425558302303646,0.10171019148831979,0.7087053571428571,0.631578947368421,0.42214883400530834
1997-04-09,6.44,0.0,0.0,2.384737678855342,1.4067487934541205,0.008432790661494407,-0.017281609062952515,0.7087053571428571,0.5999999999999996,0.4155844155844155
1997-04-10,6.46,0.019999999999999574,0.31055900621117516,2.7027027027026973,1.4155461384467978,0.36451481704073063,0.06167671821796095,0.7109374999999999,0.6210526315789466,0.41994030813906574
1997-04-11,6.53,0.07000000000000028,1.0835913312693624,3.159557661927326,1.4463368459211694,1.2547198829888528,0.25821695083052093,0.71875,0.6736842105263158,0.43078283945157014
1997-04-14,6.54,0.009999999999999787,0.15313935681469104,2.5078369905956244,1.450735518417508,0.1864738038511125,0.021653431342028844,0.7198660714285714,0.6105263157894731,0.4177323442254527
1997-04-15,6.45,-0.08999999999999986,-1.3761467889908285,0.0,1.4111474659504593,-1.5939363280451004,-0.3671611693994837,0.7098214285714285,0.5052631578947366,0.3962826164661025
1997-04-16,6.49,0.040000000000000036,0.6201550387596955,0.6201550387596955,1.4287421559358142,0.7205968434199828,0.14039021347630184,0.7142857142857143,0.6421052631578945,0.42428269405013586
1997-04-17,6.44,-0.04999999999999982,-0.7704160246533087,0.31152647975078995,1.4067487934541205,-0.881772275286612,-0.21315665824981236,0.7087053571428571,0.5473684210526314,0.404778580433434
1997-04-18,6.42,-0.020000000000000462,-0.31055900621118626,0.0,1.3979514484614428,-0.3476492357177577,-0.0962399363438688,0.7064732142857142,0.5789473684210518,0.4112285230297651
1997-04-21,6.46,0.040000000000000036,0.6230529595015577,0.9374999999999911,1.4155461384467978,0.7205968434199828,0.1411269976937736,0.7109374999999999,0.6421052631578945,0.42432334021119056
1997-04-22,6.43,-0.03000000000000025,-0.4643962848297267,-0.15527950310559868,1.4023501209577813,-0.5256902489073758,-0.13535242044586973,0.7075892857142856,0.5684210526315784,0.40907080535563495
1997-04-23,6.47,0.040000000000000036,0.6220839813374734,0.9360374414976613,1.4199448109431365,0.7205968434199828,0.14088063905184842,0.7120535714285714,0.6421052631578945,0.4243097493486294
1997-04-24,6.52,0.04999999999999982,0.7727975270479082,1.2422360248447006,1.4419381734248302,0.8986378566096009,0.179198927138395,0.7176339285714285,0.6526315789473679,0.4264236536261264
1997-04-25,6.54,0.020000000000000462,0.30674846625766694,1.552795031055898,1.450735518417508,0.36451481704074645,0.0607079043862941,0.7198660714285714,0.6210526315789475,0.4198868616046529
1997-04-28,6.51,-0.03000000000000025,-0.4587155963302836,0.7739938080495223,1.4375395009284915,-0.5256902489073758,-0.13390812917513145,0.7165178571428571,0.5684210526315784,0.40915048254497777
1997-04-29,6.34,-0.16999999999999993,-2.611367127496156,-2.9096477794793296,1.3627620684907327,-3.018264433562077,-0.6812107696401054,0.6975446428571428,0.421052631578947,0.37895744808187204
1997-04-30,6.29,-0.04999999999999982,-0.7886435331230235,-3.822629969418956,1.340768706009039,-0.881772275286612,-0.21779092597505334,0.6919642857142857,0.5473684210526314,0.4045229218730796
1997-05-01,6.27,-0.020000000000000462,-0.31796502384738856,-2.7906976744186185,1.331971361016361,-0.3476492357177577,-0.09812288532513211,0.6897321428571428,0.5789473684210518,0.4111246464187638
1997-05-02,6.26,-0.009999999999999787,-0.15948963317383713,-3.5439137134052445,1.3275726885200225,-0.16960822252812371,-0.05783118064900274,0.6886160714285714,0.5894736842105263,0.4133474181321071
1997-05-05,6.28,0.020000000000000462,0.31948881789138905,-2.4844720496894457,1.3363700335127002,0.36451481704074645,0.06394708545607546,0.6908482142857143,0.6210526315789475,0.42006555744574925
1997-05-06,6.29,0.009999999999999787,0.15923566878981443,-2.024922118380057,1.340768706009039,0.1864738038511125,0.02320339314159434,0.6919642857142857,0.6105263157894731,0.41781785093887003
1997-05-07,6.36,0.07000000000000028,1.1128775834658322,-1.5479876160990669,1.3715594134834104,1.2547198829888528,0.26566285785466903,0.6997767857142857,0.6736842105263158,0.43119360766419595
1997-05-08,6.33,-0.03000000000000025,-0.4716981132075526,-1.5552099533436947,1.358363395994394,-0.5256902489073758,-0.13720887974434326,0.6964285714285714,0.5684210526315784,0.40896839010046543
1997-05-09,6.24,-0.08999999999999986,-1.421800947867291,-3.554868624420393,1.318775343527345,-1.5939363280451004,-0.37876854817841804,0.6863839285714285,0.5052631578947366,0.39564227241952366
1997-05-12,6.23,-0.009999999999999787,-0.1602564102564097,-4.447852760736182,1.3143766710310065,-0.16960822252812371,-0.05802613051239875,0.6852678571428571,0.5894736842105263,0.41333666333666325
1997-05-13,6.3,0.0699999999999994,1.123595505617958,-3.669724770642202,1.3451673785053775,1.254719882988837,0.26838784469495874,0.6930803571428571,0.6736842105263149,0.4313439369619141
1997-05-14,6.26,-0.040000000000000036,-0.6349206349206327,-3.840245775729645,1.3275726885200225,-0.7037312620969939,-0.17870752261504427,0.6886160714285714,0.5578947368421049,0.4066790352504638
1997-05-15,6.25,-0.009999999999999787,-0.15974440894568342,-1.4195583596214534,1.3231740160236838,-0.16960822252812371,-0.05789595632246368,0.6875,0.5894736842105263,0.41334384465374874
1997-05-16,6.28,0.03000000000000025,0.48000000000001375,-0.15898251192368873,1.3363700335127002,0.5425558302303646,0.10475638158243279,0.6908482142857143,0.631578947368421,0.4223168831168832
1997-05-19,6.28,0.0,0.0,0.15948963317384823,1.3363700335127002,0.008432790661494407,-0.017281609062952515,0.6908482142857143,0.5999999999999996,0.4155844155844155
1997-05-20,6.25,-0.03000000000000025,-0.4777070063694322,-0.15974440894568342,1.3231740160236838,-0.5256902489073758,-0.13873661567659026,0.6875,0.5684210526315784,0.40888410952105203
1997-05-21,6.25,0.0,0.0,-0.4777070063694322,1.3231740160236838,0.008432790661494407,-0.017281609062952515,0.6875,0.5999999999999996,0.4155844155844155
1997-05-22,6.27,0.019999999999999574,0.31999999999998696,-0.31796502384738856,1.331971361016361,0.36451481704073063,0.0640770513672987,0.6897321428571428,0.6210526315789466,0.420072727272727
1997-05-23,6.25,-0.019999999999999574,-0.31897926634768536,-1.7295597484276781,1.3231740160236838,-0.34764923571774187,-0.0983807522350558,0.6875,0.5789473684210528,0.4111104206797986
1997-05-27,6.3,0.04999999999999982,0.8000000000000007,-0.4739336492891044,1.3451673785053775,0.8986378566096009,0.186115042012684,0.6930803571428571,0.6526315789473679,0.42680519480519474
1997-05-28,6.34,0.040000000000000036,0.6349206349206327,1.6025641025640969,1.3627620684907327,0.7205968434199828,0.14414430448913923,0.6975446428571428,0.6421052631578945,0.4244897959183672
1997-05-29,6.3,-0.040000000000000036,-0.6309148264984188,1.123595505617958,1.3451673785053775,-0.7037312620969939,-0.17768906259263317,0.6930803571428571,0.5578947368421049,0.4067352206153468
1997-05-30,6.22,-0.08000000000000007,-1.2698412698412764,-1.2698412698412764,1.3099779985346673,-1.4158953148554823,-0.34013343616713887,0.6841517857142856,0.5157894736842101,0.3977736549165119
1997-06-02,6.23,0.010000000000000675,0.1607717041800738,-0.4792332268370503,1.3143766710310065,0.18647380385112833,0.023593923709484856,0.6852678571428571,0.610526315789474,0.4178393953313568
1997-06-03,6.2,-0.03000000000000025,-0.48154093097914075,-0.8000000000000007,1.30118065354199,-0.5256902489073758,-0.13971137495920424,0.6819196428571428,0.5684210526315784,0.40883033499405874
1997-06-04,6.2,0.0,0.0,-1.273885350318471,1.30118065354199,0.008432790661494407,-0.017281609062952515,0.6819196428571428,0.5999999999999996,0.4155844155844155
1997-06-05,6.2,0.0,0.0,-1.273885350318471,1.30118065354199,0.008432790661494407,-0.017281609062952515,0.6819196428571428,0.5999999999999996,0.4155844155844155
1997-06-06,6.12,-0.08000000000000007,-1.2903225806451646,-2.079999999999993,1.26599127357128,-1.4158953148554823,-0.3453407237010765,0.6729910714285714,0.5157894736842101,0.39748638458315866
1997-06-09,6.15,0.03000000000000025,0.4901960784313708,-1.5999999999999903,1.2791872910602964,0.5425558302303646,0.10734869184123598,0.6763392857142857,0.631578947368421,0.4224598930481282
1997-06-10,6.17,0.019999999999999574,0.3252032520325132,-1.5948963317384268,1.2879846360529736,0.36451481704073063,0.06539995641494663,0.6785714285714285,0.6210526315789466,0.4201457079505858
1997-06-11,6.19,0.020000000000000462,0.32414910858995505,-0.9599999999999942,1.2967819810456513,0.36451481704074645,0.06513194485748454,0.6808035714285714,0.6210526315789475,0.4201309225620409
1997-06-12,6.07,-0.1200000000000001,-1.9386106623586419,-3.650793650793649,1.2439979110895862,-2.1280593676139707,-0.5101652546420387,0.6674107142857143,0.47368421052631526,0.3883935127876969
1997-06-13,6.03,-0.040000000000000036,-0.658978583196046,-4.889589905362768,1.226403221104231,-0.7037312620969939,-0.18482415525375673,0.6629464285714286,0.5578947368421049,0.40634159909283457
1997-06-16,6.02,-0.010000000000000675,-0.16583747927032544,-4.444444444444451,1.222004548607892,-0.16960822252813954,-0.05944509394596433,0.6618303571428571,0.5894736842105253,0.4132583834076369
1997-06-17,6.05,0.03000000000000025,0.4983388704318914,-2.733118971061088,1.2352005660969085,0.5425558302303646,0.10941896262037519,0.6651785714285714,0.631578947368421,0.4225741036372264
1997-06-18,6.02,-0.03000000000000025,-0.49586776859504855,-3.370786516853941,1.222004548607892,-0.5256902489073758,-0.14335391344867937,0.6618303571428571,0.5684210526315784,0.40862938714178365
1997-06-19,6.04,0.020000000000000462,0.33222591362127574,-2.580645161290329,1.2308018936005698,0.36451481704074645,0.06718543872593638,0.6640625,0.6210526315789475,0.420244207619623
1997-06-20,6.02,-0.020000000000000462,-0.33112582781458233,-2.903225806451626,1.222004548607892,-0.3476492357177577,-0.10146896464061982,0.6618303571428571,0.5789473684210518,0.410940053324159
1997-06-23,6.04,0.020000000000000462,0.33222591362127574,-2.580645161290329,1.2308018936005698,0.36451481704074645,0.06718543872593638,0.6640625,0.6210526315789475,0.420244207619623
1997-06-24,6.03,-0.009999999999999787,-0.16556291390728006,-1.4705882352941124,1.226403221104231,-0.16960822252812371,-0.05937528685178334,0.6629464285714286,0.5894736842105263,0.4132622344542874
1997-06-25,6.05,0.019999999999999574,0.3316749585406287,-1.6260162601626105,1.2352005660969085,0.36451481704073063,0.06704536070306548,0.6651785714285714,0.6210526315789466,0.42023647993797236
1997-06-26,6.05,0.0,0.0,-1.944894651539708,1.2352005660969085,0.008432790661494407,-0.017281609062952515,0.6651785714285714,0.5999999999999996,0.4155844155844155
1997-06-27,6.03,-0.019999999999999574,-0.33057851239668423,-2.584814216478193,1.226403221104231,-0.34764923571774187,-0.10132981198676665,0.6629464285714286,0.5789473684210528,0.4109477299559945
1997-06-30,6.08,0.04999999999999982,0.8291873963515828,0.16474464579900872,1.2483965835859248,0.8986378566096009,0.1935358153520953,0.6685267857142857,0.6526315789473679,0.4272145764683078
1997-07-01,6.02,-0.0600000000000005,-0.9868421052631637,-0.16583747927032544,1.222004548607892,-1.059813288476246,-0.26818208325165016,0.6618303571428571,0.536842105263157,0.4017429938482568
1997-07-02,6.02,0.0,0.0,0.0,1.222004548607892,0.008432790661494407,-0.017281609062952515,0.6618303571428571,0.5999999999999996,0.4155844155844155
1997-07-03,5.93,-0.08999999999999986,-1.4950166112956742,-1.983471074380172,1.1824164961408432,-1.5939363280451004,-0.39738332411293564,0.6517857142857142,0.5052631578947366,0.39461535142598264
1997-07-07,5.92,-0.009999999999999787,-0.1686340640809414,-1.661129568106301,1.1780178236445045,-0.16960822252812371,-0.06015611392712468,0.6506696428571428,0.5894736842105263,0.41321915858172176
1997-07-08,5.92,0.0,0.0,-1.9867549668874163,1.1780178236445045,0.008432790661494407,-0.017281609062952515,0.6506696428571428,0.5999999999999996,0.4155844155844155
1997-07-09,5.9,-0.019999999999999574,-0.33783783783782884,-1.9933554817275656,1.1692204786518272,-0.34764923571774187,-0.10317546509151286,0.6484375,0.5789473684210528,0.4108459108459109
1997-07-10,5.91,0.009999999999999787,0.16949152542371504,-2.1523178807946963,1.173619151148166,0.1864738038511125,0.025810901758153378,0.6495535714285714,0.6105263157894731,0.4179616993176312
1997-07-11,5.89,-0.020000000000000462,-0.33840947546531774,-2.321724709784423,1.164821806155488,-0.3476492357177577,-0.10332080156533795,0.6473214285714285,0.5789473684210518,0.41083789307139545
1997-07-14,5.94,0.05000000000000071,0.8488964346349936,-1.8181818181818077,1.1868151686371822,0.8986378566096167,0.1985467558305544,0.6529017857142857,0.6526315789473689,0.42749101492734787
1997-07-15,5.92,-0.020000000000000462,-0.33670033670034627,-2.148760330578514,1.1780178236445045,-0.3476492357177577,-0.10288626018906452,0.6506696428571428,0.5789473684210518,0.4108618654073197
1997-07-16,5.87,-0.04999999999999982,-0.8445945945945943,-2.6533996683250405,1.1560244611628108,-0.881772275286612,-0.23201624913435906,0.6450892857142857,0.5473684210526314,0.40373815373815364
1997-07-17,5.87,0.0,0.0,-3.453947368421051,1.1560244611628108,0.008432790661494407,-0.017281609062952515,0.6450892857142857,0.5999999999999996,0.4155844155844155
1997-07-18,5.91,0.040000000000000036,0.6814310051107331,-1.8272425249169388,1.173619151148166,0.7205968434199828,0.1559693714103324,0.6495535714285714,0.6421052631578945,0.42514214916259196
1997-07-21,5.94,0.03000000000000025,0.5076142131979822,-1.3289036544850363,1.1868151686371822,0.5425558302303646,0.11177717969062706,0.6529017857142857,0.631578947368421,0.42270419935394565
1997-07-22,5.9,-0.040000000000000036,-0.6734006734006703,-0.5059021922428242,1.1692204786518272,-0.7037312620969939,-0.1884909113151709,0.6484375,0.5578947368421049,0.40613931523022423
1997-07-23,5.85,-0.05000000000000071,-0.8474576271186529,-1.1824324324324342,1.147227116170133,-0.8817722752866278,-0.23274416316850174,0.6428571428571428,0.5473684210526305,0.4036979969183357
1997-07-24,5.87,0.020000000000000462,0.34188034188034067,-0.8445945945945943,1.1560244611628108,0.36451481704074645,0.06964003669586613,0.6450892857142857,0.6210526315789475,0.4203796203796203
1997-07-25,5.87,0.0,0.0,-0.5084745762711895,1.1560244611628108,0.008432790661494407,-0.017281609062952515,0.6450892857142857,0.5999999999999996,0.4155844155844155
1997-07-28,5.86,-0.009999999999999787,-0.17035775127768327,-0.8460236886632777,1.151625788666472,-0.16960822252812371,-0.06059435418127374,0.6439732142857143,0.5894736842105263,0.41319498218987133
1997-07-29,5.79,-0.07000000000000028,-1.1945392491467643,-1.6977928692699429,1.1208350811921006,-1.237854301665864,-0.32098821263152383,0.6361607142857142,0.5263157894736835,0.39882983910287645
1997-07-30,5.76,-0.03000000000000025,-0.5181347150259086,-3.0303030303030387,1.1076390637030842,-0.5256902489073758,-0.14901519136582628,0.6328124999999999,0.5684210526315784,0.40831707152950664
1997-07-31,5.74,-0.019999999999999574,-0.3472222222222099,-3.0405405405405372,1.098841718710407,-0.34764923571774187,-0.10556140553674988,0.6305803571428571,0.5789473684210528,0.41071428571428575
1997-08-01,5.89,0.14999999999999947,2.6132404181184565,0.34071550255536653,1.164821806155488,2.679047988505814,0.6471238278130347,0.6473214285714285,0.7578947368421045,0.45223765781257047
1997-08-04,5.91,0.020000000000000462,0.339558573853993,0.6814310051107331,1.173619151148166,0.36451481704074645,0.06904973689444913,0.6495535714285714,0.6210526315789475,0.42034705532158834
1997-08-05,5.93,0.019999999999999574,0.33840947546530664,0.33840947546530664,1.1824164961408432,0.36451481704073063,0.0687575834394301,0.6517857142857142,0.6210526315789466,0.4203309380974353
1997-08-06,5.91,-0.019999999999999574,-0.3372681281618828,-0.5050505050505083,1.173619151148166,-0.34764923571774187,-0.10303061879129685,0.6495535714285714,0.5789473684210528,0.41085390157902807
1997-08-07,5.93,0.019999999999999574,0.33840947546530664,0.5084745762711673,1.1824164961408432,0.36451481704073063,0.0687575834394301,0.6517857142857142,0.6210526315789466,0.4203309380974353
1997-08-08,6.02,0.08999999999999986,1.5177065767284947,2.9059829059828957,1.222004548607892,1.610801909368089,0.36858893471460263,0.6618303571428571,0.6947368421052628,0.4368717286086593
1997-08-11,5.99,-0.02999999999999936,-0.4983388704318803,2.044293015332199,1.208808531118876,-0.5256902489073599,-0.14398218074627742,0.6584821428571428,0.5684210526315793,0.4085947275316047
