date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2016-08-23,15.42,2.7356653681351832,-0.005174655790017635,-0.18879816935126748,-0.5161290322580614,-0.8043748631760372,-0.9427288181235979,-0.12614853179605448,0.058400130868640605,0.14486145991415267,0.2942274174782677
2016-08-24,16.0,2.772588722239781,0.036923354104597905,1.3497028742871287,3.761348897535677,-0.7294750086256405,-0.8219959367907133,0.720734188738062,0.0678881073122853,0.1651729270210624,0.3401809347525596
2016-08-25,16.13,2.7806808921371173,0.008092169897336188,0.2918633345229571,0.8124999999999938,-0.7126871101919311,-0.7955359628356665,0.13690202927921202,0.07001472272206771,0.16962441434335856,0.30850105680197554
2016-08-26,16.24,2.787477334733532,0.0067964425964146535,0.24441648862452148,0.6819590824550525,-0.6984819653634076,-0.7733127895249701,0.11105669490087415,0.07181416653034514,0.1733631245333921,0.30709863827221057
2016-08-29,15.93,2.768204123921957,-0.01927321081157496,-0.6914212564679834,-1.908866995073888,-0.7385146462437918,-0.8363328030163172,-0.40189179319903867,0.06674300670701783,0.16276096779717364,0.2792650473425776
2016-08-30,16.03,2.7744619666214616,0.006257842699504579,0.22606146148784756,0.6277463904582614,-0.7256008782178612,-0.8158707567488287,0.1003233158304801,0.0683788647145428,0.16620339520480112,0.3065162240741599
2016-08-31,16.14,2.7813006628418027,0.006838696220341056,0.24648729384706414,0.6862133499688117,-0.7113957333893378,-0.7935094215108887,0.11189898227326182,0.07017830852282023,0.16996534903326732,0.30714434243688227
2016-09-01,16.31,2.7917784166329223,0.010477753791119593,0.3767213638964817,1.0532837670383932,-0.6894423277452563,-0.7592490073157195,0.18457395536201138,0.07295926713561261,0.17572914153380084,0.3110878290026919
2016-09-02,15.65,2.750470916986162,-0.04130749964676017,-1.4796124004920141,-4.046597179644385,-0.7746731967163971,-0.8943172743773361,-0.8251334286185955,0.06216260428594799,0.15300596427403568,0.25629912616734607
2016-09-06,15.56,2.7447035187502458,-0.005767398235916321,-0.2096876647667334,-0.5750798722044759,-0.7862955879397344,-0.9131756534087705,-0.13782000001424308,0.06069033207917554,0.1498333294362197,0.2935941007233307
2016-09-07,15.49,2.740194654428777,-0.004508864321468575,-0.16427509531236062,-0.44987146529563704,-0.7953352255578858,-0.927918847635596,-0.11303043054899203,0.05954523147390807,0.14735301171926493,0.2949392313784056
2016-09-08,15.81,2.7606426512213806,0.02044799679260345,0.7462242421192533,2.0658489347966436,-0.7540111678749083,-0.8610574903693238,0.38504815021789024,0.06477997709798791,0.15860141599690997,0.3219659519741338
2016-09-09,18.83,2.935451342669061,0.17480869144768052,6.3321738280881945,19.10183428209993,-0.3640153734918087,-0.2894637792259062,3.757942611557461,0.11418288892524127,0.2547633458227639,0.5049858201747478
2016-09-12,17.27,2.848970892158587,-0.08648045051047415,-2.9460699706860716,-8.284652150823145,-0.5654701546963237,-0.5722396597571742,-1.664210937064811,0.08866350400785211,0.207190613915521,0.21076913500808067
2016-09-13,19.05,2.94706710157271,0.09809620941412289,3.4432155724763547,10.306890561667647,-0.3356050838347614,-0.2514822882342472,2.016662823057583,0.11778177654179618,0.2611531527786784,0.4105005639520936
2016-09-14,19.35,2.962692419475791,0.015625317903081193,0.5301989186042855,1.5748031496062964,-0.2968637797569699,-0.2003902437022911,0.2878277326507409,0.12268935056437104,0.2697486105402993,0.31669058145379986
2016-09-15,18.19,2.900871992530031,-0.061820426945760065,-2.086629936316453,-5.994832041343667,-0.44666348885776325,-0.4025321793792908,-1.2108575555446826,0.10371339767708165,0.23574131085439234,0.235368978580169
2016-09-16,17.88,2.883682769745368,-0.01718922278466284,-0.5925536469353454,-1.7042330951072104,-0.486696169738148,-0.4587379181316862,-0.36137705139050696,0.09864223785375428,0.22628555198170244,0.28146345668831046
2016-09-19,17.78,2.8780742300857587,-0.005608539659609502,-0.1944922554745765,-0.5592841163310824,-0.4996099377640782,-0.47707685752641715,-0.13469265419820114,0.09700637984622937,0.2232003049456058,0.29376379664048147
2016-09-20,17.99,2.8898160479624417,0.011741817876683047,0.40797481016787707,1.1811023622047,-0.4724910249096246,-0.4386831758386155,0.20988030676486025,0.10044168166203171,0.2296594567036492,0.31246100125918413
2016-09-21,16.66,2.8130106367386967,-0.07680541122374507,-2.657795857902412,-7.392996108949412,-0.6442441396544994,-0.689823377585485,-1.4876751122361083,0.07868477016194994,0.18740894556957238,0.22034831507528144
2016-09-22,15.94,2.768831673362069,-0.044178963376627856,-1.5705224430948905,-4.32172869147659,-0.7372232694411989,-0.8342808265932409,-0.8796057431622167,0.06690659250777033,0.16310618155469636,0.2533433515522114
2016-09-23,16.05,2.775708849576025,0.0068771762139561154,0.24837827016062075,0.6900878293601087,-0.7230181246126752,-0.8117936685362347,0.1126660767390685,0.06870603631604778,0.16688930315471365,0.30718596648697893
2016-09-26,17.28,2.8495497633759097,0.07384091379988478,2.6602542918420236,7.663551401869162,-0.5641787778937305,-0.5703468525709673,1.4933174556035298,0.08882708980860464,0.2075090498749541,0.3821028179589379
2016-09-27,16.45,2.800325477211381,-0.049224286164528674,-1.7274408328357027,-4.803240740740755,-0.6713630525089536,-0.7313016207472944,-0.9749386100860811,0.07524946834614754,0.1804308633575642,0.24817040323153883
2016-09-28,16.01,2.7732135270086236,-0.027111950202757473,-0.9681713937679914,-2.674772036474149,-0.7281836318230472,-0.8199529349605118,-0.5535306223824602,0.06805169311303781,0.1655166309401222,0.2710368270856583
2016-09-29,16.87,2.825536896557877,0.05232336954925332,1.8867414658002568,5.371642723297931,-0.6171252268000453,-0.6488647085542324,1.0395505656788049,0.08212007197775235,0.19429961735332027,0.35748053660986706
2016-09-30,16.37,2.7954503913830435,-0.030086505174833356,-1.0648066642302667,-2.9638411381149976,-0.6816940669296977,-0.7472422949648355,-0.6107623910176194,0.07394078194012761,0.177749087883832,0.2679313190798327
2016-10-03,16.4,2.797281334830153,0.0018309434471093233,0.06549726129116973,0.18326206475258733,-0.6778199365219189,-0.7412554315476915,0.012321436880623052,0.07443153934238506,0.17875628640364205,0.3017410695380726
2016-10-04,16.47,2.8015405441895487,0.0042592093593958325,0.15226245949460093,0.4268292682926944,-0.6687802989037674,-0.7273285651881747,0.06054444570790165,0.07557663994765253,0.18109926939916676,0.30435774456925646
2016-10-05,16.22,2.7862450486872667,-0.01529549550228193,-0.5459673083798466,-1.5179113539769307,-0.7010647189685937,-0.7773421484117724,-0.3244878691169999,0.07148699492884016,0.17268524631506676,0.28346513606343215
2016-10-06,16.07,2.776954179749421,-0.009290868937845698,-0.3334548388779779,-0.924784217016017,-0.7204353710074891,-0.8077216576452693,-0.20705672590212618,0.06903320791755277,0.16757435692264933,0.28983718019353455
2016-10-07,16.44,2.799717389628034,0.022763209878613022,0.8197185983337629,2.302426882389552,-0.6726544293115463,-0.7332899603177532,0.43188738098991697,0.07508588254539508,0.180096355530559,0.32450754049425307
2016-10-10,15.95,2.7694588292308535,-0.030258560397180556,-1.0807719561009232,-2.980535279805363,-0.7359318926386058,-0.8322301370792626,-0.6140676050628501,0.06707017830852281,0.16345117880937804,0.26775197168374115
2016-10-11,16.94,2.8296776892239084,0.060218859993054874,2.1743908722333005,6.20689655172415,-0.608085589181894,-0.6353250439789113,1.2049195158321588,0.08326517258301981,0.19657745955027708,0.36645378015734537
2016-10-12,17.02,2.834389123145228,0.004711433921319674,0.16650072689416984,0.47225501770955525,-0.5977545747611499,-0.6199194827474201,0.06953812910729378,0.08457385898903974,0.19916921042015126,0.30484575946840664
2016-10-13,17.59,2.8673305587494666,0.03294143560423857,1.1622058289471715,3.34900117508814,-0.5241460970133462,-0.5122067753786672,0.6390949221599512,0.09389824963193195,0.21729023170750386,0.33575102804175594
2016-10-14,17.42,2.857618971424357,-0.009711587325109683,-0.33869786291208515,-0.9664582148948164,-0.5460995026574278,-0.5439619598279154,-0.21530761328913195,0.09111729101913957,0.2119479059276993,0.28938947086274563
2016-10-17,17.47,2.8604851241459652,0.002866152721608284,0.1002986314924792,0.2870264064293693,-0.539642618644463,-0.5345901439457617,0.032865371745040256,0.091935220022902,0.21352457110723339,0.30285582373340975
2016-10-18,16.92,2.8284963541780774,-0.0319887699678878,-1.1182987702982206,-3.1482541499713634,-0.61066834278708,-0.6391878020452194,-0.6472736707357454,0.08293800098151484,0.19592760938071604,0.2659501454384869
2016-10-19,16.46,2.800933195248924,-0.02756315892915362,-0.9744809777972319,-2.7186761229314516,-0.6700716757063603,-0.7293144895266948,-0.5622230371165132,0.07541305414690007,0.18076516789812294,0.27056515961512034
2016-10-20,16.23,2.7868613815264998,-0.014071813722424054,-0.5023973347987543,-1.3973268529769212,-0.6997733421660004,-0.7753268483030693,-0.3006137704221035,0.07165058072959268,0.17302428984170648,0.28476059147913857
2016-10-21,16.04,2.7750856024383683,-0.011775779088131433,-0.4225462797034174,-1.1706715958102354,-0.7243095014152684,-0.8138315771860988,-0.25573909801860645,0.06854245051529526,0.16654645608561677,0.28719557920940153
2016-10-24,15.61,2.7479117345273405,-0.027173867911027827,-0.9792082769321087,-2.680798004987528,-0.7798387039267693,-0.9026853514278345,-0.5547236825670417,0.061508261082938,0.15159816285421662,0.27097208930028127
2016-10-25,15.81,2.7606426512213806,0.01273091669404014,0.4632942366407544,1.2812299807815508,-0.7540111678749083,-0.8610574903693238,0.22970421969035712,0.06477997709798791,0.15860141599690997,0.31353668565204945
2016-10-26,16.25,2.7880929087757464,0.02745025755436581,0.9943430216229121,2.783048703352309,-0.6971905885608144,-0.7712999705492143,0.5270439947622357,0.07197775233109767,0.17370175064723015,0.3296709249732651
2016-10-27,16.93,2.829087196145044,0.040994287369297666,1.4703343364299348,4.184615384615387,-0.6093769659844873,-0.6372558526106638,0.8045352228923792,0.0831015867822673,0.1962526304268385,0.3447281432115835
2016-10-28,17.37,2.854744580253014,0.025657384107969694,0.906913867587078,2.5989367985824074,-0.5525563866703931,-0.5533607139933949,0.4905923301707668,0.09029936201537708,0.21036670879258154,0.32769298616560555
2016-10-31,17.85,2.8820035082256483,0.027258927972634517,0.9548639889253696,2.763385146804831,-0.4905703001459268,-0.46422880829331353,0.523150876775977,0.09815148045149684,0.22536179340264523,0.32945967675636967
2016-11-01,18.74,2.930660276810276,0.04865676858462775,1.688296646612475,4.985994397759086,-0.3756377647151461,-0.3051297229033985,0.963197418225508,0.11271061671846881,0.2521277895750276,0.3533374650896113
2016-11-02,19.18,2.953868069455292,0.023207792645016045,0.7918963800975121,2.347918890074707,-0.3188171854010519,-0.22924431803277215,0.4408941826294104,0.1199083919515786,0.2648943523200553,0.3249962672148379
2016-11-03,20.7,3.0301337002713233,0.07626563081603122,2.581890220645322,7.9249217935349225,-0.12252791140690897,0.020130896607949863,1.5450652546556785,0.1447734336659578,0.3068479312749705,0.38491075502034083
2016-11-04,21.13,3.0506938316279655,0.020560131356642142,0.6785222498532306,2.0772946859903385,-0.06699870889540803,0.08735891419914936,0.38731425399880215,0.15180762309831505,0.3181580205637488,0.3220889152094396
2016-11-07,18.15,2.8986705607108596,-0.15202327091710588,-4.983235922956597,-14.10317084713677,-0.4518289960681358,-0.40973047468674134,-2.816198866374902,0.10305905447407163,0.2345303073833497,0.14826001075066297
2016-11-08,18.1,2.89591193827178,-0.002758622439079428,-0.09516853955293669,-0.2754820936638924,-0.45828588008110066,-0.4187506854356379,-0.0785036958927951,0.1022411254703092,0.23301279440841746,0.2968127197127145
2016-11-09,16.28,2.7899373605743945,-0.10597457769738572,-3.6594544294267894,-10.055248618784528,-0.6933164581530351,-0.7652689371956474,-2.0147650669437556,0.07246850973335517,0.17471638008561735,0.1917473804340747
2016-11-10,16.75,2.8183982582710754,0.02846089769668092,1.0201267633772826,2.8869778869778706,-0.632621748431162,-0.6722068016565346,0.5476205661008399,0.0801570423687224,0.1903726659626166,0.3307874500876964
2016-11-11,16.49,2.8027541365715076,-0.015644121699567748,-0.5550713655764317,-1.552238805970163,-0.6661975452985814,-0.7233603312996045,-0.3312842398780373,0.07590381154915751,0.18176686426818994,0.2830963516572834
2016-11-14,16.7,2.8154087194227095,0.012654582851201912,0.4515052778294004,1.273499090357788,-0.6390786324441274,-0.6819820684970639,0.22817360804917838,0.07933911336495991,0.18872812630862426,0.3134536316626508
2016-11-15,15.75,2.7568403652716422,-0.058568354151067314,-2.080278921743073,-5.688622754491012,-0.7617594286904666,-0.8734902974502574,-1.1502322622856962,0.06379846229347293,0.15650978570296656,0.2386586258872705
2016-11-16,16.07,2.776954179749421,0.020113814477778824,0.7295966328393799,2.031746031746029,-0.7204353710074891,-0.8077216576452693,0.37829623710749144,0.06903320791755277,0.16757435692264933,0.3215995799272965
2016-11-17,15.64,2.7498317351171653,-0.02712244463225577,-0.9766975929974886,-2.6757934038581177,-0.7759645735189901,-0.8964072867993147,-0.5537328392969592,0.0619990184851955,0.15265435153943188,0.27102585439930127
2016-11-18,15.52,2.7421295147550726,-0.007702220362092671,-0.2800978788531028,-0.7672634271099765,-0.7914610951501068,-0.9215921942793333,-0.17586974205654424,0.06003598887616555,0.14841737471734695,0.29152944709913053
2016-11-21,15.32,2.729159164312445,-0.01297035044262751,-0.47300283859079695,-1.2886597938144284,-0.8172886312019676,-0.9640029616326891,-0.27909916386972994,0.05676427286111566,0.1412824095233882,0.28592801622389014
2016-11-22,15.35,2.731115474033206,0.001956309720760885,0.07168177460450398,0.1958224543080922,-0.8134145007941885,-0.9576061725246925,0.0148082239669207,0.057255030263373134,0.1423585717927096,0.3018760074823202
2016-11-23,15.43,2.7363136663750693,0.005198192341863361,0.19033220642943327,0.5211726384364734,-0.8030834863734442,-0.9406089967703493,0.07922315575225095,0.0585637166693931,0.1452180875471031,0.30537128800788416
2016-11-25,15.51,2.7414849771884473,0.005171310813377961,0.1889882317559266,0.5184705119896327,-0.7927524719526998,-0.9236997188916835,0.0786881712978395,0.059872403075413055,0.14806281582362915,0.30534225870220677
2016-11-28,16.02,2.7738379416402132,0.03235296445176594,1.1801255422142054,3.2882011605415817,-0.7268922550204545,-0.8179112088105885,0.6270573424055219,0.06821527891379028,0.16586012024541877,0.3350978453568655
2016-11-29,15.9,2.766319109226186,-0.007518832414027177,-0.27106242585971385,-0.7490636704119757,-0.7423887766515709,-0.8424964699175026,-0.1722664366231939,0.06625224930476036,0.16172402478596368,0.2917249695185414
2016-11-30,16.1,2.7788192719904172,0.01250016276423116,0.45186987728713657,1.2578616352201255,-0.7165612405997098,-0.8016231336712776,0.22507760363569626,0.06952396531981027,0.1686003406292495,0.3132856363914679
2016-12-01,16.67,2.813610696762703,0.034791424772285584,1.2520218613341072,3.5403726708074457,-0.6429527628519062,-0.6878612867238121,0.6769838874772459,0.07884835596270247,0.18773903745139994,0.33780695760555113
2016-12-02,16.78,2.8201877010390604,0.006577004276357545,0.23375672703849215,0.6598680263947276,-0.6287476180233827,-0.6663556381694066,0.10668296487516674,0.0806477997709799,0.1913570350375024,0.3068613111035057
2016-12-05,15.77,2.758109400974947,-0.06207830006411319,-2.2012116442193252,-6.019070321811693,-0.7591766750852806,-0.8693407736410098,-1.2156564069334543,0.06412563389497791,0.15720787983797263,0.2351085834925805
2016-12-06,15.48,2.739548868161581,-0.018560532813366226,-0.6729440393773101,-1.8389346861128697,-0.7966266023604789,-0.930030455279445,-0.38804614278583005,0.059381645673155584,0.14699776591772987,0.28001633948729854
2016-12-07,15.48,2.739548868161581,0.0,0.0,0.0,-0.7966266023604789,-0.930030455279445,-0.023961970892764212,0.059381645673155584,0.14699776591772987,0.2997722606753378
2016-12-08,15.72,2.7549337870010606,0.015384918839479678,0.5615858515348959,1.5503875968992276,-0.7656335590982457,-0.8797244734528465,0.28299378375859463,0.06330770489121545,0.15546098061012573,0.316428281906847
2016-12-09,15.22,2.7226103524335397,-0.03232343456752096,-1.1732926112430153,-3.180661577608146,-0.8302023992278981,-0.9854164260001859,-0.6536899026679751,0.05512841485359072,0.13767992052168712,0.26560198811069585
2016-12-12,15.73,2.7555697170701863,0.032959364636646615,1.2105795677735065,3.3508541392904156,-0.7643421822956527,-0.8776450938451797,0.6394617839861094,0.06347129069196794,0.155810804535784,0.3357709346839118
2016-12-13,15.7,2.7536607123542622,-0.0019090047159240342,-0.06927804091103607,-0.190718372536558,-0.7682163127034319,-0.8838872038977676,-0.061721626662019746,0.06298053328971044,0.1547606646599595,0.2977233477012138
2016-12-14,15.87,2.7644305345383176,0.010769822184055311,0.3911092654130144,1.0828025477706893,-0.7462629070593502,-0.8486717773674378,0.19041827431437647,0.06576149190250286,0.16068512342984861,0.31140495321059236
2016-12-15,15.75,2.7568403652716422,-0.007590169266675328,-0.27456538233987526,-0.7561436672967825,-0.7617594286904666,-0.8734902974502574,-0.17366818015561872,0.06379846229347293,0.15650978570296656,0.29164890816545247
2016-12-16,15.57,2.745345985845907,-0.011494379425735168,-0.4169403339610023,-1.1428571428571455,-0.7850042111371415,-0.9110748988727383,-0.25023221289290887,0.06085391787992803,0.15018674936778464,0.287494393596111
2016-12-19,15.31,2.7285062096695922,-0.016839776176314825,-0.6133935854764849,-1.6698779704560018,-0.8185800080045607,-0.9661380086056154,-0.35457520181782964,0.05660068706036317,0.14092322041199165,0.2818325383855235
2016-12-20,15.14,2.717340248009303,-0.01116596166028927,-0.40923350735717623,-1.1103853690398457,-0.8405334136486424,-1.0026487416305812,-0.2438032412880713,0.05381972844757076,0.13478084606708512,0.2878432422035221
2016-12-21,15.09,2.7140322727797574,-0.0033079752295455123,-0.12173577570820937,-0.33025099075297826,-0.8469902976616077,-1.013465239495576,-0.08934719604141998,0.05300179944380828,0.13296113516338315,0.2962243301289958
2016-12-22,15.29,2.727199019940971,0.013166747161213355,0.4851359835794433,1.3253810470510219,-0.8211627616097469,-0.970412289374858,0.23844553308354502,0.05627351545885816,0.14020413781997768,0.3140110064597293
2016-12-23,15.25,2.7245795030534206,-0.002619516887550244,-0.09605154843473906,-0.2616088947024142,-0.826328268820119,-0.9789776494079192,-0.07575699031725651,0.0556191722558482,0.1387631465452753,0.2969617613439256
2016-12-27,15.36,2.731766727719526,0.00718722466610533,0.26379206986071324,0.721311475409836,-0.8121231239915956,-0.9554766873808097,0.11884793594339231,0.05741861606412563,0.14271682521114143,0.30752140629091534
2016-12-28,15.93,2.768204123921957,0.03643739620243114,1.3338399590527628,3.7109375,-0.7385146462437918,-0.8363328030163172,0.7107534145080944,0.06674300670701783,0.16276096779717364,0.33963935836911613
2016-12-29,16.16,2.7825390530929495,0.014334929170992439,0.5178422012710238,1.443816698053979,-0.7088129797841518,-0.7894601029464928,0.2618941885706933,0.07050548012432521,0.17064658516312786,0.31528337649262833
2016-12-30,16.54,2.805781689595545,0.023242636502595726,0.835303155107936,2.3514851485148425,-0.6597406612856161,-0.7134607647828501,0.44160025351965926,0.07672174055292,0.18343231544816566,0.32503458000604873
2017-01-03,15.56,2.7447035187502458,-0.06107817084529943,-2.176868252857689,-5.925030229746064,-0.7862955879397344,-0.9131756534087705,-1.1970377418427243,0.06069033207917554,0.1498333294362197,0.23611886877426802
2017-01-04,14.84,2.6973262377392344,-0.04737728101101135,-1.7261347423267015,-4.6272493573264795,-0.8792747177264338,-1.068091039209674,-0.9400946987853789,0.04891215442499591,0.12377117695289082,0.2500611021926073
2017-01-05,14.7,2.6878474937846906,-0.009478743954543845,-0.3514125885821118,-0.9433962264150941,-0.8973539929627365,-1.099084866742429,-0.21074165178910956,0.04662195321446098,0.11855693786989369,0.2896372288882403
2017-01-06,14.56,2.67827804276854,-0.009569451016150587,-0.35602656171076497,-0.952380952380949,-0.915433268199039,-1.1303752904314808,-0.21252050589288363,0.04433175200392607,0.11329280100423655,0.2895407047759822
2017-01-09,14.63,2.683074215032033,0.004796172263493048,0.17907671223467148,0.48076923076922906,-0.9063936305808877,-1.114692649707672,0.07122382802556532,0.04547685260919354,0.11593116627552379,0.3049372287976087
2017-01-10,14.66,2.6851226964585053,0.002048481426472293,0.07634829536191656,0.20505809979494138,-0.9025195001731087,-1.1079944753144604,0.01663675673884049,0.04596761001145101,0.11705803202545105,0.30197522725653875
2017-01-11,14.47,2.6720775406433925,-0.013045155815112786,-0.4858309019665441,-1.2960436562073685,-0.9270556594223764,-1.1506498430942493,-0.28056106865895797,0.04285947979715362,0.10988191653787727,0.28584869040302235
2017-01-12,14.58,2.6796507265805123,0.007573185937119753,0.28341939266089966,0.7601935038009655,-0.912850514593853,-1.125886855515494,0.12654605117022,0.044658923605431056,0.1140479117673617,0.30793912112022775
2017-01-13,14.54,2.6769034721053733,-0.002747254475139016,-0.10252285672486261,-0.2743484224965731,-0.9180160218042254,-1.1348698950193967,-0.07827924434958941,0.04400458040242106,0.11253665228784578,0.2968248988936304
2017-01-17,14.89,2.7006898466959175,0.023786374590544224,0.8885779722134002,2.407152682255864,-0.8728178337134685,-1.0570926288305131,0.4526216715593999,0.0497300834287584,0.12562149186444074,0.32563262376346175
2017-01-18,14.94,2.7040421797046714,0.003352333008753927,0.12412876705760745,0.3357958361316138,-0.8663609497005035,-1.0461310888201543,0.04252105857335915,0.050548012432520856,0.12746560389840772,0.30337976023689683
2017-01-19,15.02,2.7093826463359885,0.005340466631317042,0.19749938338240458,0.5354752342704217,-0.8560299352797591,-1.0286687011336373,0.08205487609525644,0.05185669883854081,0.13040338446975722,0.3055249427071041
2017-01-20,14.49,2.673458756332591,-0.035923890003397574,-1.3259068464168022,-3.5286284953395475,-0.9244729058171904,-1.146133510438589,-0.7225826415157126,0.043186651398658606,0.1106417206704928,0.26186373299230575
2017-01-23,14.54,2.6769034721053733,0.0034447157727823807,0.12884865961080294,0.3450655624568588,-0.9180160218042254,-1.1348698950193967,0.04435633888988642,0.04400458040242106,0.11253665228784578,0.30347934614611877
2017-01-24,13.87,2.6297282343267403,-0.04717523777863297,-1.7623062717883498,-4.607977991746903,-1.0045382675779595,-1.2891246349447996,-0.9362792293011855,0.03304433175200392,0.0865856434036873,0.2502681370495009
2017-01-25,13.61,2.6108048166633746,-0.018923417663365694,-0.7195959421339437,-1.8745493871665464,-1.0381140644453786,-1.3510008862921614,-0.39509737143373597,0.02879110093243906,0.07617590721528657,0.27963372599239555
2017-01-26,13.63,2.612273245708441,0.0014684290450666104,0.056244305805419614,0.14695077149156077,-1.0355313108401922,-1.3461993812842046,0.0051322924063012055,0.02911827253394407,0.07698368724965748,0.3013509724599556
2017-01-27,13.68,2.615934912194404,0.003661666485963,0.14017164904087664,0.3668378576669129,-1.0290744268272272,-1.3342263751461918,0.04866695858270424,0.029936201537706528,0.07899796304311389,0.30371324882439266
2017-01-30,14.41,2.667922410011431,0.05198749781702672,1.987339118212872,5.336257309941517,-0.9348039202379348,-1.1642363902993091,1.0325447328908026,0.04187796499263865,0.10759618705303907,0.3571003863833502
2017-01-31,14.48,2.6727683869575705,0.00484597694613953,0.18163860118101116,0.4857737682165242,-0.9257642826197835,-1.1483908970127903,0.07221465868745128,0.04302306559790611,0.1102619497858483,0.30499099321248324
2017-02-01,14.29,2.659559991941776,-0.013208395015794405,-0.4941840482792337,-1.3121546961326058,-0.9503004418690515,-1.1915800283014126,-0.2837508364488707,0.03991493538360869,0.10299603672338979,0.2856756073471509
2017-02-02,14.59,2.6803363625346943,0.02077637059291826,0.7811957863657515,2.099370188943328,-0.9115591377912601,-1.1236449463958802,0.39168490471981904,0.04482250940618354,0.11442507880617492,0.322326075289033
2017-02-03,14.05,2.642622395779755,-0.03771396675493932,-1.4070609675001622,-3.7011651816312496,-0.9812934851312844,-1.2469629922028143,-0.7567425695566982,0.03598887616554885,0.09367869717887178,0.26001014830429847
2017-02-06,14.24,2.65605490598383,0.013432510204074877,0.5083022919024183,1.3523131672597888,-0.9567573258820166,-1.2030410436204295,0.24377772827110786,0.039097006379846234,0.10106789558160631,0.31430034182780364
2017-02-07,14.35,2.66374994220563,0.007695036221800233,0.2897167601642492,0.77247191011236,-0.9425521810534931,-1.177879627017078,0.12897700939174342,0.04089645018812367,0.10530092042173349,0.30807102968078426
2017-02-08,14.56,2.67827804276854,0.014528100562909874,0.5454003145235253,1.4634146341463428,-0.915433268199039,-1.1303752904314808,0.2657743145952255,0.04433175200392607,0.11329280100423655,0.31549391974020136
2017-02-09,14.17,2.6511270537025893,-0.027150989065950704,-1.0137479616524336,-2.67857142857143,-0.965796963500168,-1.2191542548691041,-0.5542828505806023,0.03795190577457877,0.09835709338214782,0.27099600970840004
2017-02-10,13.91,2.6326080059353516,-0.018519047767237673,-0.6985349020287024,-1.834862385321101,-0.9993727603675872,-1.279708287694673,-0.3872398823608855,0.03369867495501391,0.08816980030714795,0.28006008875914806
2017-02-13,13.68,2.615934912194404,-0.016673093740947387,-0.6333299034021356,-1.6534867002156783,-1.0290744268272272,-1.3342263751461918,-0.35132995221935787,0.029936201537706528,0.07899796304311389,0.2820086319931351
2017-02-14,13.19,2.579458966729223,-0.03647594546518107,-1.3943751159535833,-3.5818713450292416,-1.0923518901542866,-1.4534963088276525,-0.7331240049392689,0.021920497300834285,0.058932614580710786,0.26129173793982263
2017-02-15,13.41,2.596000697293587,0.01654173056436381,0.641286827110843,1.667930250189542,-1.0639416004972395,-1.3994077558860551,0.3062656377882658,0.025519384917389178,0.06803218921029733,0.31769105834593037
2017-02-16,13.63,2.612273245708441,0.01627254841485426,0.6268314346686843,1.6405667412378921,-1.0355313108401922,-1.3461993812842046,0.3008480334698608,0.02911827253394407,0.07698368724965748,0.31739708851091697
2017-02-17,13.72,2.6188546222977394,0.006581376589298138,0.25194058853186263,0.6603081438004477,-1.023908919616855,-1.3246794360345988,0.10677010216307989,0.03059054474071652,0.08060409003682108,0.3068660393436366
2017-02-21,14.04,2.641910398597665,0.0230557762999255,0.8803763333642634,2.3323615160349753,-0.9825848619338776,-1.2492910979066223,0.43781403318916057,0.03582529036479633,0.09328702887855246,0.3248291322655964
2017-02-22,14.39,2.6665335208992764,0.024623122301611566,0.9320195838088186,2.492877492877499,-0.9373866738431208,-1.168777813699991,0.469594023498577,0.04155079339113366,0.10683216178499987,0.32655357686489056
2017-02-23,14.74,2.6905648867611904,0.02403136586191401,0.9012212174932532,2.432244614315504,-0.8921884857523643,-1.0901994690930934,0.4575895344063626,0.04727629641747097,0.12005177059560893,0.3259021897442274
2017-02-24,14.76,2.6919208191723265,0.0013559324111360738,0.05039582646038099,0.13568521031206426,-0.8896057321471782,-1.0857658083150028,0.0029018638087431143,0.047603468018975956,0.12079766644488535,0.30122994503006273
2017-02-27,14.91,2.702032128776647,0.010111309604320606,0.37561690270777603,1.0162601626016343,-0.8702350801082825,-1.0527036022348006,0.1772437829183412,0.05005725503026338,0.12635987869283397,0.310690079470382
2017-02-28,15.28,2.7265447837383743,0.024512654961727165,0.9071933194527038,2.481556002682761,-0.8224541384123399,-0.9725515268230054,0.4673525217131821,0.05610992965810567,0.13984424372499527,0.32643194858210955
2017-03-01,14.86,2.698673039289613,-0.02787174444876106,-1.0222368110362035,-2.7486910994764413,-0.8766919641212478,-1.0636872347421764,-0.5681655961221688,0.04923932602650089,0.12451204993297169,0.27024270470926554
2017-03-02,14.77,2.6925980965432883,-0.006074942746324918,-0.22510851288320977,-0.605652759084796,-0.8883143553445852,-1.0835512302941075,-0.14387301771316452,0.04776705381972844,0.1211702354429123,0.293265652112154
2017-03-03,14.26,2.65745841498615,-0.035139681557138314,-1.3050474039274618,-3.452945159106291,-0.9541745722768306,-1.1984518157472865,-0.707598365561445,0.03942417798135122,0.10183996322351446,0.26267680919189207
2017-03-06,14.34,2.663052835171474,0.005594420185324189,0.21051769441717827,0.5610098176718203,-0.9438435578560862,-1.1801590445529997,0.08711037791516286,0.04073286438737118,0.10491744316356938,0.3057992641504142
