date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
2014-05-01,6.3,0.09999999999999964,1.6129032258064502,-16.000000000000004,0.36875192637247656,0.23861964378121475,0.15872655785081258,0.30894308943089427,0.18253968253968247,0.08067423570629026
2014-06-01,6.1,-0.20000000000000018,-3.1746031746031744,-18.666666666666675,0.2516160042936939,-0.48422706454951714,-0.39003222845349345,0.2926829268292682,0.15873015873015867,0.06192550626980552
2014-07-01,6.2,0.10000000000000053,1.6393442622950838,-15.068493150684926,0.3101839653330855,0.2386196437812169,0.16175731120727574,0.30081300813008127,0.18253968253968253,0.08077778352381447
2014-08-01,6.1,-0.10000000000000053,-1.6129032258064613,-15.27777777777779,0.2516160042936939,-0.2432781617726072,-0.21102535163765138,0.2926829268292682,0.16666666666666657,0.06804140196833794
2014-09-01,5.9,-0.1999999999999993,-3.2786885245901565,-18.055555555555557,0.13448008221491184,-0.48422706454951503,-0.4019628130948065,0.2764227642276423,0.15873015873015872,0.06151788946431346
2014-10-01,5.7,-0.20000000000000018,-3.3898305084745783,-20.833333333333336,0.01734416013612921,-0.48422706454951714,-0.4147022509321428,0.26016260162601623,0.15873015873015867,0.06108263762116087
2014-11-01,5.8,0.09999999999999964,1.754385964912264,-15.94202898550725,0.07591212117552025,0.23861964378121475,0.1749437468634627,0.26829268292682923,0.18253968253968247,0.08122830736146355
2014-12-01,5.6,-0.20000000000000018,-3.4482758620689724,-16.417910447761198,-0.04122380090326236,-0.48422706454951714,-0.42140143807074204,0.25203252032520324,0.15873015873015867,0.060853755186399586
2015-01-01,5.7,0.10000000000000053,1.7857142857143016,-13.636363636363624,0.01734416013612921,0.2386196437812169,0.17853469585912507,0.26016260162601623,0.18253968253968253,0.08135099465653778
2015-02-01,5.5,-0.20000000000000018,-3.508771929824561,-17.910447761194035,-0.0997917619426534,-0.48422706454951714,-0.4283356844071855,0.24390243902439024,0.15873015873015867,0.06061684178901514
2015-03-01,5.4,-0.09999999999999964,-1.8181818181818077,-19.402985074626866,-0.15835972298204445,-0.24327816177260506,-0.2345550186050967,0.23577235772357724,0.16666666666666663,0.06723749436683198
2015-04-01,5.4,0.0,0.0,-12.903225806451612,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
2015-05-01,5.6,0.1999999999999993,3.703703703703698,-11.111111111111116,-0.04122380090326236,0.47956854655812464,0.39838057326000104,0.25203252032520324,0.19047619047619038,0.08886218349940748
2015-06-01,5.3,-0.2999999999999998,-5.357142857142849,-13.114754098360649,-0.21692768402143603,-0.7251759673264271,-0.6402016751510438,0.2276422764227642,0.15079365079365076,0.05337829137964339
2015-07-01,5.2,-0.09999999999999964,-1.8867924528301772,-16.129032258064512,-0.2754956450608271,-0.24327816177260506,-0.24241938168855617,0.21951219512195122,0.16666666666666663,0.0669688028773798
2015-08-01,5.1,-0.10000000000000053,-1.9230769230769384,-16.393442622950815,-0.3340636061002186,-0.2432781617726072,-0.24657841985769655,0.21138211382113817,0.16666666666666657,0.06682670641661174
2015-09-01,5.0,-0.09999999999999964,-1.9607843137254832,-15.254237288135597,-0.39263156713960967,-0.24327816177260506,-0.2509005575628759,0.2032520325203252,0.16666666666666663,0.06667903754561766
2015-10-01,5.0,0.0,0.0,-12.28070175438597,-0.39263156713960967,-0.002329258995695165,-0.02614939689341875,0.2032520325203252,0.17460317460317454,0.07435781883731413
2015-11-01,5.1,0.09999999999999964,2.0000000000000018,-12.06896551724138,-0.3340636061002186,0.23861964378121475,0.20309678698942848,0.21138211382113817,0.18253968253968247,0.08219017575484455
2015-12-01,5.0,-0.09999999999999964,-1.9607843137254832,-10.71428571428571,-0.39263156713960967,-0.24327816177260506,-0.2509005575628759,0.2032520325203252,0.16666666666666663,0.06667903754561766
2016-01-01,4.8,-0.20000000000000018,-4.0000000000000036,-15.789473684210531,-0.5097674892183923,-0.48422706454951714,-0.48464176465911324,0.18699186991869915,0.15873015873015867,0.05869310500225327
2016-02-01,4.9,0.10000000000000053,2.083333333333348,-10.909090909090901,-0.4511995281790007,0.2386196437812169,0.21264871131788196,0.1951219512195122,0.18253968253968253,0.08251652395974171
2016-03-01,5.0,0.09999999999999964,2.0408163265306145,-7.407407407407418,-0.39263156713960967,0.23861964378121475,0.20777528053805808,0.2032520325203252,0.18253968253968247,0.08235001977356966
2016-04-01,5.1,0.09999999999999964,2.0000000000000018,-5.55555555555557,-0.3340636061002186,0.23861964378121475,0.20309678698942848,0.21138211382113817,0.18253968253968247,0.08219017575484455
2016-05-01,4.8,-0.2999999999999998,-5.882352941176472,-14.28571428571428,-0.5097674892183923,-0.7251759673264271,-0.7004028789017925,0.18699186991869915,0.15079365079365076,0.05132147496222465
2016-06-01,4.9,0.10000000000000053,2.083333333333348,-7.547169811320742,-0.4511995281790007,0.2386196437812169,0.21264871131788196,0.1951219512195122,0.18253968253968253,0.08251652395974171
2016-07-01,4.8,-0.10000000000000053,-2.0408163265306256,-7.692307692307699,-0.5097674892183923,-0.2432781617726072,-0.2600740743248969,0.18699186991869915,0.16666666666666657,0.06636561790105855
2016-08-01,4.9,0.10000000000000053,2.083333333333348,-3.9215686274509665,-0.4511995281790007,0.2386196437812169,0.21264871131788196,0.1951219512195122,0.18253968253968253,0.08251652395974171
2016-09-01,5.0,0.09999999999999964,2.0408163265306145,0.0,-0.39263156713960967,0.23861964378121475,0.20777528053805808,0.2032520325203252,0.18253968253968247,0.08235001977356966
2016-10-01,4.9,-0.09999999999999964,-1.9999999999999907,-1.9999999999999907,-0.4511995281790007,-0.24327816177260506,-0.25539558077626473,0.1951219512195122,0.16666666666666663,0.06652546191978374
2016-11-01,4.7,-0.20000000000000018,-4.081632653061229,-7.843137254901955,-0.5683354502577833,-0.48422706454951714,-0.4939987517563724,0.17886178861788618,0.15873015873015867,0.05837341696480305
2016-12-01,4.7,0.0,0.0,-5.999999999999995,-0.5683354502577833,-0.002329258995695165,-0.02614939689341875,0.17886178861788618,0.17460317460317454,0.07435781883731413
2017-01-01,4.7,0.0,0.0,-2.083333333333326,-0.5683354502577833,-0.002329258995695165,-0.02614939689341875,0.17886178861788618,0.17460317460317454,0.07435781883731413
2017-02-01,4.6,-0.10000000000000053,-2.1276595744680993,-6.122448979591855,-0.626903411297175,-0.2432781617726072,-0.27002831591772575,0.17073170731707313,0.16666666666666657,0.06602552424419661
2017-03-01,4.4,-0.1999999999999993,-4.347826086956507,-11.99999999999999,-0.7440393333759571,-0.48422706454951503,-0.5245106662039541,0.15447154471544716,0.15873015873015872,0.05733095597311762
2017-04-01,4.4,0.0,0.0,-13.725490196078416,-0.7440393333759571,-0.002329258995695165,-0.02614939689341875,0.15447154471544716,0.17460317460317454,0.07435781883731413
2017-05-01,4.4,0.0,0.0,-8.333333333333325,-0.7440393333759571,-0.002329258995695165,-0.02614939689341875,0.15447154471544716,0.17460317460317454,0.07435781883731413
2017-06-01,4.3,-0.10000000000000053,-2.272727272727282,-12.244897959183687,-0.8026072944153486,-0.2432781617726072,-0.2866564240330187,0.1463414634146341,0.16666666666666657,0.06545741324921135
2017-07-01,4.3,0.0,0.0,-10.416666666666663,-0.8026072944153486,-0.002329258995695165,-0.02614939689341875,0.1463414634146341,0.17460317460317454,0.07435781883731413
2017-08-01,4.4,0.10000000000000053,2.3255813953488413,-10.204081632653061,-0.7440393333759571,0.2386196437812169,0.2404159332029155,0.15447154471544716,0.18253968253968253,0.0834652106018844
2017-09-01,4.3,-0.10000000000000053,-2.272727272727282,-14.000000000000002,-0.8026072944153486,-0.2432781617726072,-0.2866564240330187,0.1463414634146341,0.16666666666666657,0.06545741324921135
2017-10-01,4.2,-0.09999999999999964,-2.3255813953488302,-14.28571428571429,-0.8611752554547396,-0.24327816177260506,-0.29271472698975176,0.13821138211382114,0.16666666666666663,0.0652504270727439
2017-11-01,4.2,0.0,0.0,-10.63829787234043,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
2017-12-01,4.1,-0.10000000000000053,-2.3809523809523947,-12.765957446808518,-0.9197432164941312,-0.2432781617726072,-0.29906152056347635,0.1300813008130081,0.16666666666666657,0.06503358441168262
2018-01-01,4.0,-0.09999999999999964,-2.4390243902438935,-14.893617021276595,-0.9783111775335223,-0.24327816177260506,-0.30571791382371905,0.12195121951219512,0.16666666666666663,0.06480616405983804
2018-02-01,4.1,0.09999999999999964,2.499999999999991,-10.869565217391308,-0.9197432164941312,0.23861964378121475,0.26040833296013904,0.1300813008130081,0.18253968253968247,0.08414826498422713
2018-03-01,4.0,-0.09999999999999964,-2.4390243902438935,-9.090909090909093,-0.9783111775335223,-0.24327816177260506,-0.30571791382371905,0.12195121951219512,0.16666666666666663,0.06480616405983804
2018-04-01,4.0,0.0,0.0,-9.090909090909093,-0.9783111775335223,-0.002329258995695165,-0.02614939689341875,0.12195121951219512,0.17460317460317454,0.07435781883731413
2018-05-01,3.8,-0.20000000000000018,-5.000000000000004,-13.636363636363647,-1.095447099612305,-0.48422706454951714,-0.5992648566005369,0.10569105691056908,0.15873015873015867,0.054776926543488064
2018-06-01,4.0,0.20000000000000018,5.263157894736836,-6.976744186046513,-0.9783111775335223,0.47956854655812675,0.5771300343772308,0.12195121951219512,0.19047619047619044,0.09496928440976257
2018-07-01,3.8,-0.20000000000000018,-5.000000000000004,-11.627906976744185,-1.095447099612305,-0.48422706454951714,-0.5992648566005369,0.10569105691056908,0.15873015873015867,0.054776926543488064
2018-08-01,3.8,0.0,0.0,-13.636363636363647,-1.095447099612305,-0.002329258995695165,-0.02614939689341875,0.10569105691056908,0.17460317460317454,0.07435781883731413
2018-09-01,3.7,-0.09999999999999964,-2.631578947368407,-13.953488372093014,-1.154015060651696,-0.24327816177260506,-0.3277891125287422,0.0975609756097561,0.16666666666666663,0.06405208605108995
2018-10-01,3.8,0.09999999999999964,2.7027027027026973,-9.523809523809534,-1.095447099612305,0.23861964378121475,0.28364274348880636,0.10569105691056908,0.18253968253968247,0.08494208494208495
2018-11-01,3.8,0.0,0.0,-9.523809523809534,-1.095447099612305,-0.002329258995695165,-0.02614939689341875,0.10569105691056908,0.17460317460317454,0.07435781883731413
2018-12-01,3.9,0.10000000000000009,2.6315789473684292,-4.8780487804877986,-1.0368791385729135,0.23861964378121583,0.27549031874190727,0.1138211382113821,0.1825396825396825,0.08466355162353839
2019-01-01,4.0,0.10000000000000009,2.564102564102577,0.0,-0.9783111775335223,0.23861964378121583,0.2677559670589508,0.12195121951219512,0.1825396825396825,0.08439930206491728
2019-02-01,3.8,-0.20000000000000018,-5.000000000000004,-7.317073170731703,-1.095447099612305,-0.48422706454951714,-0.5992648566005369,0.10569105691056908,0.15873015873015867,0.054776926543488064
2019-03-01,3.8,0.0,0.0,-5.000000000000004,-1.095447099612305,-0.002329258995695165,-0.02614939689341875,0.10569105691056908,0.17460317460317454,0.07435781883731413
2019-04-01,3.7,-0.09999999999999964,-2.631578947368407,-7.499999999999996,-1.154015060651696,-0.24327816177260506,-0.3277891125287422,0.0975609756097561,0.16666666666666663,0.06405208605108995
2019-05-01,3.6,-0.10000000000000009,-2.7027027027027084,-5.263157894736836,-1.2125830216910873,-0.24327816177260614,-0.3359415372756452,0.08943089430894309,0.1666666666666666,0.06377355273254326
2019-06-01,3.6,0.0,0.0,-9.999999999999998,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2019-07-01,3.7,0.10000000000000009,2.77777777777779,-2.631578947368407,-1.154015060651696,0.23861964378121583,0.292248080721648,0.0975609756097561,0.1825396825396825,0.0852360923338842
2019-08-01,3.6,-0.10000000000000009,-2.7027027027027084,-5.263157894736836,-1.2125830216910873,-0.24327816177260614,-0.3359415372756452,0.08943089430894309,0.1666666666666666,0.06377355273254326
2019-09-01,3.5,-0.10000000000000009,-2.777777777777779,-5.405405405405405,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2019-10-01,3.6,0.10000000000000009,2.857142857142869,-5.263157894736836,-1.2125830216910873,0.23861964378121583,0.30134515151064983,0.08943089430894309,0.1825396825396825,0.08554690014807191
2019-11-01,3.6,0.0,0.0,-5.263157894736836,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2019-12-01,3.6,0.0,0.0,-7.692307692307687,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2020-01-01,3.6,0.0,0.0,-9.999999999999998,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2020-02-01,3.5,-0.10000000000000009,-2.777777777777779,-7.894736842105255,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2020-03-01,4.4,0.9000000000000004,25.714285714285733,15.789473684210531,-0.7440393333759571,2.1662108659965025,2.9213015387431884,0.15447154471544716,0.24603174603174602,0.1750595506341339
2020-04-01,14.8,10.4,236.36363636363632,300.0,5.347028614720734,25.056356629803023,27.066581425624864,1.0,1.0,1.0
2020-05-01,13.2,-1.6000000000000014,-10.810810810810823,266.66666666666663,4.409941238090473,-3.8575117034262707,-1.2653179584223233,0.8699186991869917,0.04761904761904745,0.032020754418230726
2020-06-01,11.0,-2.1999999999999993,-16.666666666666664,205.55555555555554,3.121446095223866,-5.30320512008773,-1.9365342625838105,0.6910569105691057,0.0,0.009088177857893964
2020-07-01,10.2,-0.8000000000000007,-7.272727272727275,175.67567567567565,2.6529024069087352,-1.929920481210983,-0.8597718837401356,0.6260162601626015,0.11111111111111101,0.045876520955385316
2020-08-01,8.4,-1.799999999999999,-17.647058823529406,133.33333333333334,1.5986791081996932,-4.339409508980086,-2.048909842918539,0.4796747967479675,0.03174603174603177,0.005248787212045732
2020-09-01,7.8,-0.6000000000000005,-7.142857142857151,122.85714285714286,1.2472713419633454,-1.448022675657161,-0.8448857679035877,0.4308943089430894,0.1269841269841269,0.046385115560419736
2020-10-01,6.9,-0.8999999999999995,-11.538461538461531,91.66666666666667,0.7201596926088244,-2.1708693839878905,-1.348723534679074,0.35772357723577236,0.10317460317460317,0.02917114431310019
2020-11-01,6.7,-0.20000000000000018,-2.898550724637683,86.11111111111111,0.6030237705300417,-0.48422706454951714,-0.3583902431004437,0.3414634146341463,0.15873015873015867,0.06300657692784974
2020-12-01,6.7,0.0,0.0,86.11111111111111,0.6030237705300417,-0.002329258995695165,-0.02614939689341875,0.3414634146341463,0.17460317460317454,0.07435781883731413
2021-01-01,6.4,-0.2999999999999998,-4.477611940298509,77.77777777777779,0.4273198874118681,-0.7251759673264271,-0.5393871220042705,0.3170731707317073,0.15079365079365076,0.05682269141000721
2021-02-01,6.2,-0.20000000000000018,-3.125,77.14285714285715,0.3101839653330855,-0.48422706454951714,-0.3843465592103673,0.30081300813008127,0.15873015873015867,0.06211976115367285
2021-03-01,6.1,-0.10000000000000053,-1.6129032258064613,38.636363636363626,0.2516160042936939,-0.2432781617726072,-0.21102535163765138,0.2926829268292682,0.16666666666666657,0.06804140196833794
2021-04-01,6.1,0.0,0.0,-58.7837837837838,0.2516160042936939,-0.002329258995695165,-0.02614939689341875,0.2926829268292682,0.17460317460317454,0.07435781883731413
2021-05-01,5.8,-0.2999999999999998,-4.91803278688524,-56.060606060606055,0.07591212117552025,-0.7251759673264271,-0.589869521195501,0.26829268292682923,0.15079365079365076,0.05509792477781312
2021-06-01,5.9,0.10000000000000053,1.7241379310344973,-46.36363636363636,0.13448008221491184,0.2386196437812169,0.17147662369524416,0.2764227642276423,0.18253968253968253,0.08110985066277145
2021-07-01,5.4,-0.5,-8.47457627118644,-47.058823529411754,-0.15835972298204445,-1.207073772880249,-0.9975315319902283,0.23577235772357724,0.13492063492063486,0.04116986579693099
2021-08-01,5.1,-0.3000000000000007,-5.55555555555557,-39.28571428571429,-0.3340636061002186,-0.7251759673264292,-0.6629443521235511,0.21138211382113817,0.15079365079365067,0.052601271844174013
2021-09-01,4.7,-0.39999999999999947,-7.843137254901955,-39.74358974358974,-0.5683354502577833,-0.9661248701033369,-0.9251540395712496,0.17886178861788618,0.14285714285714285,0.04364269367052819
2021-10-01,4.5,-0.20000000000000018,-4.255319148936176,-34.78260869565217,-0.685471372336566,-0.48422706454951714,-0.5139072349420302,0.16260162601626016,0.15873015873015867,0.05769322965107916
2021-11-01,4.2,-0.2999999999999998,-6.666666666666665,-37.31343283582089,-0.8611752554547396,-0.7251759673264271,-0.7903033431695754,0.13821138211382114,0.15079365079365076,0.048249962445546066
2021-12-01,3.9,-0.30000000000000027,-7.142857142857151,-41.7910447761194,-1.0368791385729135,-0.7251759673264281,-0.8448857679035877,0.1138211382113821,0.15079365079365073,0.046385115560419736
2022-01-01,4.0,0.10000000000000009,2.564102564102577,-37.5,-0.9783111775335223,0.23861964378121583,0.2677559670589508,0.12195121951219512,0.1825396825396825,0.08439930206491728
2022-02-01,3.8,-0.20000000000000018,-5.000000000000004,-38.70967741935485,-1.095447099612305,-0.48422706454951714,-0.5992648566005369,0.10569105691056908,0.15873015873015867,0.054776926543488064
2022-03-01,3.7,-0.09999999999999964,-2.631578947368407,-39.344262295081954,-1.154015060651696,-0.24327816177260506,-0.3277891125287422,0.0975609756097561,0.16666666666666663,0.06405208605108995
2022-04-01,3.7,0.0,0.0,-39.344262295081954,-1.154015060651696,-0.002329258995695165,-0.02614939689341875,0.0975609756097561,0.17460317460317454,0.07435781883731413
2022-05-01,3.6,-0.10000000000000009,-2.7027027027027084,-37.93103448275862,-1.2125830216910873,-0.24327816177260614,-0.3359415372756452,0.08943089430894309,0.1666666666666666,0.06377355273254326
2022-06-01,3.6,0.0,0.0,-38.98305084745763,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2022-07-01,3.5,-0.10000000000000009,-2.777777777777779,-35.18518518518518,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2022-08-01,3.6,0.10000000000000009,2.857142857142869,-29.411764705882348,-1.2125830216910873,0.23861964378121583,0.30134515151064983,0.08943089430894309,0.1825396825396825,0.08554690014807191
2022-09-01,3.5,-0.10000000000000009,-2.777777777777779,-25.531914893617024,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2022-10-01,3.6,0.10000000000000009,2.857142857142869,-19.999999999999996,-1.2125830216910873,0.23861964378121583,0.30134515151064983,0.08943089430894309,0.1825396825396825,0.08554690014807191
2022-11-01,3.6,0.0,0.0,-14.28571428571429,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2022-12-01,3.5,-0.10000000000000009,-2.777777777777779,-10.256410256410254,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2023-01-01,3.5,0.0,0.0,-12.5,-1.2711509827304786,-0.002329258995695165,-0.02614939689341875,0.08130081300813008,0.17460317460317454,0.07435781883731413
2023-02-01,3.6,0.10000000000000009,2.857142857142869,-5.263157894736836,-1.2125830216910873,0.23861964378121583,0.30134515151064983,0.08943089430894309,0.1825396825396825,0.08554690014807191
2023-03-01,3.5,-0.10000000000000009,-2.777777777777779,-5.405405405405405,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2023-04-01,3.4,-0.10000000000000009,-2.857142857142858,-8.108108108108114,-1.3297189437698698,-0.24327816177260614,-0.3536439452974861,0.07317073170731705,0.1666666666666666,0.06316873752655638
2023-05-01,3.6,0.20000000000000018,5.882352941176472,0.0,-1.2125830216910873,0.47956854655812675,0.6481040851149551,0.08943089430894309,0.19047619047619044,0.0973941627124036
2023-06-01,3.6,0.0,0.0,0.0,-1.2125830216910873,-0.002329258995695165,-0.02614939689341875,0.08943089430894309,0.17460317460317454,0.07435781883731413
2023-07-01,3.5,-0.10000000000000009,-2.777777777777779,0.0,-1.2711509827304786,-0.24327816177260614,-0.34454687450848426,0.08130081300813008,0.1666666666666666,0.0634795453407441
2023-08-01,3.7,0.20000000000000018,5.714285714285716,2.77777777777779,-1.154015060651696,0.47956854655812675,0.628839699914716,0.0975609756097561,0.19047619047619044,0.09673598145882963
2023-09-01,3.8,0.09999999999999964,2.7027027027026973,8.571428571428562,-1.095447099612305,0.23861964378121475,0.28364274348880636,0.10569105691056908,0.18253968253968247,0.08494208494208495
2023-10-01,3.9,0.10000000000000009,2.6315789473684292,8.333333333333325,-1.0368791385729135,0.23861964378121583,0.27549031874190727,0.1138211382113821,0.1825396825396825,0.08466355162353839
2023-11-01,3.7,-0.19999999999999973,-5.128205128205121,2.77777777777779,-1.154015060651696,-0.4842270645495161,-0.6139601247981539,0.0975609756097561,0.1587301587301587,0.05427485238210795
2023-12-01,3.8,0.09999999999999964,2.7027027027026973,8.571428571428562,-1.095447099612305,0.23861964378121475,0.28364274348880636,0.10569105691056908,0.18253968253968247,0.08494208494208495
2024-01-01,3.7,-0.09999999999999964,-2.631578947368407,5.714285714285716,-1.154015060651696,-0.24327816177260506,-0.3277891125287422,0.0975609756097561,0.16666666666666663,0.06405208605108995
2024-02-01,3.9,0.19999999999999973,5.405405405405395,8.333333333333325,-1.0368791385729135,0.4795685465581257,0.5934348838710315,0.1138211382113821,0.1904761904761904,0.09552635104685576
2024-03-01,3.9,0.0,0.0,11.428571428571432,-1.0368791385729135,-0.002329258995695165,-0.02614939689341875,0.1138211382113821,0.17460317460317454,0.07435781883731413
2024-04-01,3.9,0.0,0.0,14.705882352941169,-1.0368791385729135,-0.002329258995695165,-0.02614939689341875,0.1138211382113821,0.17460317460317454,0.07435781883731413
2024-05-01,4.0,0.10000000000000009,2.564102564102577,11.111111111111116,-0.9783111775335223,0.23861964378121583,0.2677559670589508,0.12195121951219512,0.1825396825396825,0.08439930206491728
2024-06-01,4.1,0.09999999999999964,2.499999999999991,13.888888888888884,-0.9197432164941312,0.23861964378121475,0.26040833296013904,0.1300813008130081,0.18253968253968247,0.08414826498422713
2024-07-01,4.2,0.10000000000000053,2.4390243902439046,19.999999999999996,-0.8611752554547396,0.2386196437812169,0.2534191200368828,0.13821138211382114,0.18253968253968253,0.08390947361479026
2024-08-01,4.2,0.0,0.0,13.513513513513509,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
2024-09-01,4.1,-0.10000000000000053,-2.3809523809523947,7.8947368421052655,-0.9197432164941312,-0.2432781617726072,-0.29906152056347635,0.1300813008130081,0.16666666666666657,0.06503358441168262
2024-10-01,4.1,0.0,0.0,5.128205128205132,-0.9197432164941312,-0.002329258995695165,-0.02614939689341875,0.1300813008130081,0.17460317460317454,0.07435781883731413
2024-11-01,4.2,0.10000000000000053,2.4390243902439046,13.513513513513509,-0.8611752554547396,0.2386196437812169,0.2534191200368828,0.13821138211382114,0.18253968253968253,0.08390947361479026
2024-12-01,4.1,-0.10000000000000053,-2.3809523809523947,7.8947368421052655,-0.9197432164941312,-0.2432781617726072,-0.29906152056347635,0.1300813008130081,0.16666666666666657,0.06503358441168262
2025-01-01,4.0,-0.09999999999999964,-2.4390243902438935,8.108108108108091,-0.9783111775335223,-0.24327816177260506,-0.30571791382371905,0.12195121951219512,0.16666666666666663,0.06480616405983804
2025-02-01,4.1,0.09999999999999964,2.499999999999991,5.128205128205132,-0.9197432164941312,0.23861964378121475,0.26040833296013904,0.1300813008130081,0.18253968253968247,0.08414826498422713
2025-03-01,4.2,0.10000000000000053,2.4390243902439046,7.692307692307709,-0.8611752554547396,0.2386196437812169,0.2534191200368828,0.13821138211382114,0.18253968253968253,0.08390947361479026
2025-04-01,4.2,0.0,0.0,7.692307692307709,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
2025-05-01,4.2,0.0,0.0,5.000000000000004,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
2025-06-01,4.1,-0.10000000000000053,-2.3809523809523947,0.0,-0.9197432164941312,-0.2432781617726072,-0.29906152056347635,0.1300813008130081,0.16666666666666657,0.06503358441168262
2025-07-01,4.2,0.10000000000000053,2.4390243902439046,0.0,-0.8611752554547396,0.2386196437812169,0.2534191200368828,0.13821138211382114,0.18253968253968253,0.08390947361479026
2025-08-01,4.3,0.09999999999999964,2.3809523809523725,2.3809523809523725,-0.8026072944153486,0.23861964378121475,0.24676272677663627,0.1463414634146341,0.18253968253968247,0.08368205326294555
