date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1983-09-01,85.7,,,4.450852825603734,,,-1.5529957526444467,,,-1.7524334239807287,0.03914590747330958,,,0.05572922471258511
1983-12-01,85.4,-0.3500583430571691,,4.447346100794524,-0.0035067248092097714,-0.07878770533676915,-1.5690876494234924,-0.5990274597549854,,-1.774515834169803,0.035587188612099654,0.4409468747664844,,0.050752396320738476
1984-03-01,85.9,0.5854800936768045,,4.45318382899021,0.005837728195685621,0.13126318625489297,-1.5422678214584158,0.5701106108165596,,-1.737754720708349,0.04151838671411626,0.5633863317797421,,0.05903744091615939
1984-06-01,87.1,1.3969732246798428,,4.467056883858457,0.013873054868247081,0.31153115166577816,-1.477900234342232,1.5842298347953137,,-1.650393862687327,0.055753262158955985,0.6695912448315974,,0.0787264148466507
1984-09-01,85.1,-2.296211251435132,,4.443827035579329,-0.02322984827912844,-0.52002579960575,-1.5851795462025393,-3.0311257755457395,,-1.7966759538803567,0.03202846975088955,0.18624231532749258,,0.04575805412720526
1984-12-01,84.2,-1.0575793184488758,,4.4331949212482815,-0.010632114331047049,-0.23925580914652134,-1.633455236539677,-1.4832131602871104,,-1.8636280880252163,0.021352313167259756,0.34834941361365707,,0.03066870114200807
1985-03-01,84.0,-0.23752969121140222,,4.430816798843313,-0.0023781224049681526,-0.053643533551162026,-1.644183167725708,-0.4584009224186179,,-1.8786035073362541,0.01897983392645308,0.4556741660133618,,0.027293612491410706
1985-06-01,84.4,0.4761904761904745,,4.4355674016019115,0.004750602758598177,0.1072173139688104,-1.6227273053536462,0.43353187978382957,,-1.8486881976189928,0.023724792408066433,0.5490829521463749,,0.034035782457323784
1985-09-01,83.7,-0.82938388625593,,4.4272389774954295,-0.008328424106482046,-0.18776457107774203,-1.660275064504754,-1.1980383808962296,,-1.901133623865416,0.015421115065243149,0.37821470157355186,,0.022215882177831856
1985-12-01,83.8,0.11947431302268274,,4.428433007488037,0.001194029992607426,0.02697008222680708,-1.6549110989117388,-0.012254664490745689,,-1.893614624939248,0.016607354685646402,0.5023973948125755,,0.023910478329864725
1986-03-01,83.6,-0.23866348448687846,,4.426043520090656,-0.002389487397381096,-0.05395785356446803,-1.6656390300977697,-0.4598178186470026,,-1.9086616114355976,0.014234875444839725,0.455525779771211,,0.020519260208039587
1986-06-01,83.3,-0.3588516746411474,,4.422448549172797,-0.003594970917858653,-0.0812231262873997,-1.6817309268768155,-0.6100164456889878,,-1.9312997215654422,0.010676156583629795,0.4397960393735117,,0.015417190811298494
1986-09-01,82.4,-1.080432172869139,-3.850641773628938,4.411585436915426,-0.010863112257371021,-0.24563569562393583,-1.7300066172139534,-1.5117722670804494,-1.1238005944041423,-1.9997064868089596,0.0,0.34535852518347304,0.2616355896764968,0.0
1986-12-01,83.3,1.0922330097087318,-2.459016393442637,4.422448549172797,0.010863112257371021,0.24624055031259307,-1.6817309268768155,1.2033973933184126,-0.8406174196062486,-1.9312997215654422,0.010676156583629795,0.6297080877253799,0.3073364769879979,0.015417190811298494
1987-03-01,84.3,1.200480192076836,-1.86263096623982,4.4343818650078095,0.011933315835012337,0.2698350405284877,-1.628091270946662,1.3386733979906167,-0.7192583806845221,-1.8561537122485878,0.02253855278766301,0.6438750376998089,0.3269217357730659,0.03235324034121466
1987-06-01,86.0,2.016607354685651,-1.2629161882893203,4.454347296253507,0.01996543124569783,0.45024158616666643,-1.5369038558654007,2.3585837498993567,-0.5972218490063627,-1.7304281802047379,0.04270462633451951,0.750686433918272,0.3466163302209542,0.06068866170592747
1987-09-01,86.6,0.6976744186046435,1.7626321974148151,4.461299815568389,0.006952519314881833,0.15608390752848145,-1.5047200623073087,0.7103193413451908,0.01844987527164583,-1.6866470477487578,0.049822064056939376,0.5780698676824362,0.4459751431595685,0.07055584473388893
1987-12-01,88.3,1.9630484988452768,4.869358669833712,4.480740107609915,0.01944029204152553,0.4357539920021969,-1.4135326472260474,2.291651494718226,0.6506406057759042,-1.5642284017435388,0.06998813760379588,0.7436768691907764,0.54799983920576,0.09814597587961094
1988-03-01,89.8,1.6987542468856143,6.904761904761902,4.497584975308154,0.01684486769823934,0.37593940495745937,-1.333073163330817,1.961364186718357,1.0648267497392347,-1.4581535603085083,0.0877817319098457,0.7090871148514066,0.6148423495518025,0.1220526182250049
1988-06-01,92.2,2.6726057906458767,9.241706161137442,4.523960130562548,0.026375155254394045,0.5864292814742544,-1.204337989098448,3.1783819704769867,1.5403737635178516,-1.2920649651617155,0.11625148279952549,0.8365408351344518,0.6915874475030775,0.1594848744330452
1988-09-01,94.1,2.060737527114953,12.425328554360803,4.544358046591334,0.020397916028786156,0.45088629077396636,-1.1024226428311568,2.413733022897805,2.1882121182264775,-1.1636160068724963,0.1387900355871885,0.7564620109955841,0.7961374006058259,0.18843408862856775
1988-12-01,93.8,-0.31880977683315104,11.933174224343679,4.541164856012179,-0.0031931905791555693,-0.07026714326682226,-1.1185145396102025,-0.5599762706335445,2.0880631646006664,-1.1837240415821524,0.13523131672597857,0.44503655973364475,0.7799750842984237,0.18390223557492028
1989-01-01,94.9,1.1727078891258014,13.516746411483261,4.552823705615882,0.011658849603703558,0.256736982104222,-1.0595109180870332,1.3039664790521979,2.410305778065935,-1.110306390272431,0.1482799525504152,0.6402403118993346,0.8319794923126013,0.2004487560123359
1989-02-01,94.6,-0.31612223393046035,13.565426170468186,4.549657476057832,-0.0031662295580501265,-0.06954430399193079,-1.07560281486608,-0.5566176606604477,2.420211668612356,-1.1302446470954381,0.14472123368920511,0.4453882943933708,0.8335781324433406,0.19595516668983673
1989-03-01,95.2,0.634249471458781,15.533980582524265,4.55597994179732,0.006322465739487804,0.13896575231782116,-1.0434190213079872,0.6310574773526355,2.8207946819042036,-1.090431063349412,0.15183867141162516,0.5697690691425658,0.898225331777898,0.20492816249381923
1989-04-01,95.0,-0.21008403361344463,14.045618247298929,4.553876891600541,-0.0021030501967791437,-0.046160216323287706,-1.0541469524940181,-0.4241022106717613,2.5179264119375455,-1.1036743087194292,0.14946619217081847,0.45926614180154773,0.8493476091312258,0.20194346295272017
1989-05-01,95.4,0.42105263157894424,13.167259786476881,4.558078578454241,0.004201686853700259,0.09226614934298993,-1.0326910901219564,0.3646263696161818,2.339188411691474,-1.07721561074981,0.15421115065243182,0.5418667358050288,0.8205023741932441,0.20790659823274701
1989-06-01,95.2,-0.20964360587002462,10.697674418604652,4.55597994179732,-0.0020986366569211157,-0.04604213421948167,-1.0434190213079872,-0.42355181015164384,1.8366501317307717,-1.090431063349412,0.15183867141162516,0.4593237831892668,0.7394013507352274,0.20492816249381923
1989-07-01,94.7,-0.5252100840336116,9.353348729792167,4.550714000192032,-0.005265941605287594,-0.11558307263332956,-1.0702388492730641,-0.8179137828197368,1.5630920162059454,-1.1235915446778226,0.14590747330960854,0.4180237288881067,0.6952537822235417,0.19745461121252905
1989-08-01,94.0,-0.7391763463569179,6.455266138165339,4.543294782270004,-0.007419217922028487,-0.1630341507226185,-1.1077866084241716,-1.0853064342359489,0.9733584278364054,-1.1703115533326467,0.13760379596678526,0.3900206966776071,0.600080937702964,0.18692507826980304
1989-09-01,94.4,0.42553191489362874,5.1224944320712895,4.547541073151455,0.004246290881451564,0.09346280804896079,-1.0863307460521099,0.3702241093203418,0.7021514432656066,-1.1435719766256078,0.14234875444839862,0.5424529661461072,0.5563128012350828,0.19295151666136018
1989-10-01,94.6,0.21186440677964935,2.6030368763557465,4.549657476057832,0.002116402906376713,0.04653950062973866,-1.07560281486608,0.10320480966195483,0.1894646242737352,-1.1302446470954381,0.14472123368920511,0.5144890336686961,0.4735739783598837,0.19595516668983673
1989-11-01,94.2,-0.42283298097250954,0.10626992561106885,4.545420181582317,-0.004237294475514908,-0.09313436226382477,-1.0970586772381408,-0.6899735891902616,-0.31860486188904236,-1.1569275719871994,0.13997627520759193,0.4314224268113605,0.3915803134816338,0.18994149621447665
1989-12-01,94.4,0.2123142250530785,0.6396588486140775,4.547541073151455,0.0021208915691381947,0.046659967272821845,-1.0863307460521099,0.10376694548412452,-0.2100650416410097,-1.1435719766256078,0.14234875444839862,0.5145479040507037,0.40909677115079485,0.19295151666136018
1990-01-01,95.2,0.8474576271186418,0.31612223393044925,4.55597994179732,0.008438868645864517,0.1855699269147415,-1.0434190213079872,0.8975027263672078,-0.27590181568519045,-1.090431063349412,0.15183867141162516,0.5976728834432653,0.3984718496889416,0.20492816249381923
1990-02-01,94.6,-0.630252100840345,0.0,4.549657476057832,-0.006322465739487804,-0.13877290550566856,-1.07560281486608,-0.9491843068690758,-0.3402298303241896,-1.1302446470954381,0.14472123368920511,0.4042762579169582,0.3880904160105897,0.19595516668983673
1990-03-01,94.8,0.21141649048626032,-0.42016806722690037,4.551769409260976,0.0021119332031442895,0.046419608822390046,-1.064874883680049,0.10264505073547117,-0.42573023073373056,-1.1169454640054859,0.14709371293001178,0.5144304122100831,0.37429212390869,0.19895247320772705
1990-04-01,95.1,0.31645569620253333,0.10526315789474161,4.554928969551344,0.003159560290368013,0.06941389174810464,-1.048782986901003,0.2339120617780239,-0.31880973001106194,-1.0970492046338414,0.15065243179122173,0.5281775152771712,0.3915472512950657,0.2034365973447443
1990-05-01,95.3,0.2103049421661396,-0.10482180293501786,4.557029810660157,0.002100841108812368,0.046122368161083394,-1.0380550557149721,0.10125595392522166,-0.36156011889596285,-1.0838198702460886,0.1530249110320284,0.5142849372970109,0.38464807479439234,0.20641816169494265
1990-06-01,95.1,-0.20986358866736943,-0.10504201680673342,4.554928969551344,-0.002100841108812368,-0.04610110523960431,-1.048782986901003,-0.4238267216391339,-0.3616049304265765,-1.0970492046338414,0.15065243179122173,0.45929499273747826,0.3846408429851145,0.2034365973447443
1990-07-01,95.3,0.2103049421661396,0.6335797254487741,4.557029810660157,0.002100841108812368,0.046122368161083394,-1.0380550557149721,0.10125595392522166,-0.2113020882071679,-1.0838198702460886,0.1530249110320284,0.5142849372970109,0.4088971331399581,0.20641816169494265
1990-08-01,95.4,0.10493179433368471,1.4893617021276562,4.558078578454241,0.0010487677940842488,0.02301428425222074,-1.0326910901219564,-0.030428383040099614,-0.037158198234207206,-1.07721561074981,0.15421115065243182,0.5004941292470235,0.4370009578015775,0.20790659823274701
1990-09-01,95.8,0.41928721174002703,1.483050847457612,4.562262684976814,0.004184106522573394,0.09179540129806707,-1.0112352277498953,0.36242013258392686,-0.03844240006509934,-1.0508676189531372,0.158956109134045,0.5416356848529886,0.43679370974314075,0.2138447830829995
1990-10-01,96.6,0.8350730688935215,2.114164904862581,4.570578741218473,0.00831605624165821,0.18227920696110012,-0.9683235030057726,0.8820258010590974,0.08998360091196915,-0.9985000751409117,0.16844602609727155,0.5960520429466134,0.4575194544937197,0.22564713059056016
1990-11-01,96.7,0.10351966873707319,2.6539278131634925,4.571613402459248,0.0010346612407756695,0.022637422947013874,-0.9629595374127569,-0.03219310988680271,0.19982046950251878,-0.9919846468798916,0.16963226571767498,0.5003093160052637,0.47524523342704567,0.22711554676781817
1990-12-01,96.3,-0.4136504653567741,2.0127118644067687,4.56746831880408,-0.004145083655168413,-0.09067003900501414,-0.9844153997848186,-0.6784982417663196,0.06933882502743483,-1.0180869054035893,0.16488730723606163,0.4326241970239575,0.4541877432190522,0.22123274411177787
1991-01-01,96.8,0.5192107995846351,1.680672268907557,4.572646994282532,0.005178675478451744,0.11338174929711453,-0.9575955718197418,0.4872941795606318,0.001771771313965362,-0.9854759529128394,0.1708185053380782,0.554713276706106,0.44328358441818694,0.22858244520198875
1991-02-01,96.7,-0.10330578512396382,2.2198731501057223,4.571613402459248,-0.0010335918232833308,-0.022603796544440335,-0.9629595374127569,-0.2906619258943447,0.11149427247377956,-0.9919846468798916,0.16963226571767498,0.47324084369783803,0.4609909064178766,0.22711554676781817
1991-03-01,96.4,-0.31023784901758056,1.6877637130801704,4.5685062016165,-0.0031072008427486253,-0.06796727039686257,-0.9790514341918027,-0.5492639719680174,0.003214816046617349,-1.0115511903877283,0.16607354685646503,0.4461584187039285,0.4435164669853079,0.22270573242118116
1991-04-01,96.6,0.20746887966804906,1.577287066246047,4.570578741218473,0.002072539601972956,0.045365804718389136,-0.9683235030057726,0.09771173969858508,-0.019266182099108114,-0.9985000751409117,0.16844602609727155,0.5139137649980574,0.4398884210618835,0.22564713059056016
1991-05-01,96.4,-0.20703933747411307,1.1542497376705319,4.5685062016165,-0.002072539601972956,-0.04534523348831421,-0.9790514341918027,-0.42029726794568606,-0.1053504512348122,-1.0115511903877283,0.16607354685646503,0.4596646192210021,0.4259959026032162,0.22270573242118116
1991-06-01,96.1,-0.3112033195020847,1.051524710830698,4.565389315976247,-0.003116885640253031,-0.06822548777870585,-0.9951433309708495,-0.5504705159806691,-0.12625406484080193,-1.0311787206232743,0.16251482799525493,0.44603206186251676,0.4226224193781189,0.21828217317643792
1991-07-01,95.7,-0.41623309053069324,0.41972717733473885,4.5612182984589085,-0.004171017517338171,-0.09136170496439888,-1.0165991933429104,-0.6817257365375514,-0.2548191470189614,-1.0574442888485818,0.15776986951364175,0.43228619356889114,0.40187422931699934,0.2123625645579743
1991-08-01,96.0,0.31347962382444194,0.6289308176100628,4.564348191467836,0.003129893008927631,0.06861967141509329,-1.0005072965638646,0.23019287784994288,-0.21224809889355883,-1.0377348491202238,0.16132858837485167,0.527788019055853,0.40874446330777237,0.21680458417393145
1991-09-01,95.6,-0.4166666666666763,-0.20876826722338038,4.560172820057356,-0.004175371410480189,-0.0914779336573246,-1.0219631589359262,-0.6822675746354481,-0.38271228397235263,-1.0640278345109813,0.15658362989323832,0.4322294488916238,0.3812344796426314,0.21087879640535392
1991-10-01,96.6,1.0460251046025215,0.0,4.570578741218473,0.010405921161116716,0.22819137720717642,-0.9683235030057726,1.145651587374162,-0.3402298303241896,-0.9985000751409117,0.16844602609727155,0.6236605854648893,0.3880904160105897,0.22564713059056016
1991-11-01,96.7,0.10351966873707319,0.0,4.571613402459248,0.0010346612407756695,0.022637422947013874,-0.9629595374127569,-0.03219310988680271,-0.3402298303241896,-0.9919846468798916,0.16963226571767498,0.5003093160052637,0.3880904160105897,0.22711554676781817
1991-12-01,95.7,-1.0341261633919352,-0.6230529595015466,4.5612182984589085,-0.010395104000339828,-0.22738370647762407,-1.0165991933429104,-1.4539038605561323,-0.4670154708068683,-1.0574442888485818,0.15776986951364175,0.35141886694413105,0.3676293971928203,0.2123625645579743
1992-01-01,95.7,0.0,-1.1363636363636354,4.5612182984589085,0.0,0.0,-1.0165991933429104,-0.16156116257311104,-0.5714695496136245,-1.0574442888485818,0.15776986951364175,0.48676108374384175,0.35077230782590735,0.2123625645579743
1992-02-01,96.3,0.6269592476489061,-0.4136504653567741,4.56746831880408,0.006250020345171414,0.13702524054337584,-0.9844153997848186,0.6219469182730245,-0.42440395771806877,-1.0180869054035893,0.16488730723606163,0.5688149543678673,0.3745061615317808,0.22123274411177787
1992-03-01,96.2,-0.10384215991692258,-0.20746887966804906,4.566429357671661,-0.0010389611324193027,-0.022746980600651945,-0.9897793653778336,-0.29133223099985406,-0.3824478703604348,-1.0246294107739375,0.16370106761565836,0.47317064515138946,0.3812771514457514,0.21975822542463438
1992-04-01,96.4,0.20790020790020236,-0.20703933747411307,4.5685062016165,0.0020768439448390907,0.045480697984512375,-0.9790514341918027,0.09825076860143084,-0.38236046241004795,-1.0115511903877283,0.16607354685646503,0.5139702154788348,0.381291257583567,0.22270573242118116
1992-05-01,96.7,0.3112033195020736,0.3112033195020736,4.571613402459248,0.0031072008427486253,0.06801349731448969,-0.9629595374127569,0.22734819083443314,-0.27690277026982163,-0.9919846468798916,0.16963226571767498,0.5274901056251653,0.39831031285784707,0.22711554676781817
1992-06-01,96.5,-0.20682523267838704,0.41623309053069324,4.56954300834494,-0.002070394114308094,-0.04528804017405186,-0.9736874685987877,-0.42002970216971525,-0.255530162072493,-1.0050222516457756,0.1672597864768683,0.4596926403838996,0.4017594837327625,0.22417719352625806
1992-07-01,96.6,0.10362694300518616,0.940438871473348,4.570578741218473,0.0010357328735324245,0.022666005586136073,-0.9683235030057726,-0.032059049728588994,-0.1488590281536238,-0.9985000751409117,0.16844602609727155,0.5003233556241864,0.4189743676117059,0.22564713059056016
1992-08-01,96.3,-0.31055900621117516,0.31250000000000444,4.56746831880408,-0.003110422414392744,-0.06805314141822283,-0.9844153997848186,-0.5496653206319805,-0.27663890751959397,-1.0180869054035893,0.16488730723606163,0.4461163869595815,0.3983528957613775,0.22123274411177787
1992-09-01,96.6,0.31152647975076775,1.0460251046025215,4.570578741218473,0.003110422414392744,0.06809948525723364,-0.9683235030057726,0.22775204270711805,-0.12737318495315916,-0.9985000751409117,0.16844602609727155,0.5275323995211986,0.4224418126659462,0.22564713059056016
1992-10-01,96.3,-0.31055900621117516,-0.31055900621117516,4.56746831880408,-0.003110422414392744,-0.06805314141822283,-0.9844153997848186,-0.5496653206319805,-0.4034257784529783,-1.0180869054035893,0.16488730723606163,0.4461163869595815,0.37789167837005555,0.22123274411177787
1992-11-01,96.2,-0.10384215991692258,-0.5170630816959676,4.566429357671661,-0.0010389611324193027,-0.022746980600651945,-0.9897793653778336,-0.29133223099985406,-0.4454474895665386,-1.0246294107739375,0.16370106761565836,0.47317064515138946,0.37111009791207855,0.21975822542463438
1992-12-01,96.3,0.10395010395010118,0.6269592476489061,4.56746831880408,0.0010389611324193027,0.02275215602915992,-0.9844153997848186,-0.0316551969858401,-0.2126492955438109,-1.0180869054035893,0.16488730723606163,0.5003656496113382,0.40867971707800077,0.22123274411177787
1993-01-01,96.4,0.10384215991694479,0.7314524555903867,4.5685062016165,0.001037882812419788,0.022723371898325517,-0.9790514341918027,-0.031790094146340264,-0.19138587308041521,-1.0115511903877283,0.16607354685646503,0.500351522336297,0.41211126725590247,0.22270573242118116
